1455946896.23,received , 1 , 0.00139403343201, wifi
1455946934.31,received , 3322 , 0.0155408382416, lte
1455946934.31,received , 3317 , -0.000611066818237, wifi
1455946934.32,received , 3323 , 0.0131568908691, lte
1455946934.33,received , 3318 , -0.000460863113403, wifi
1455946934.34,received , 3319 , -0.000463962554932, wifi
1455946934.34,received , 3324 , 0.0191240310669, lte
1455946934.35,received , 3320 , -0.000608921051025, wifi
1455946934.35,received , 3325 , 0.0193228721619, lte
1455946934.36,received , 3321 , -0.000275135040283, wifi
1455946934.36,received , 3326 , 0.0206680297852, lte
1455946934.37,received , 3322 , -0.000646114349365, wifi
1455946934.37,received , 3327 , 0.0188791751862, lte
1455946934.38,received , 3323 , -7.70092010498e-05, wifi
1455946934.39,received , 3328 , 0.0199291706085, lte
1455946934.4,received , 3324 , -0.000541925430298, wifi
1455946934.41,received , 3325 , -0.000681161880493, wifi
1455946934.41,received , 3329 , 0.031702041626, lte
1455946934.41,received , 3330 , 0.0215499401093, lte
1455946934.42,received , 3326 , -0.000637054443359, wifi
1455946934.42,received , 3331 , 0.0203220844269, lte
1455946934.43,received , 3332 , 0.017863035202, lte
1455946934.43,received , 3333 , 0.0105950832367, lte
1455946934.43,received , 3327 , -0.000494003295898, wifi
1455946934.44,received , 3328 , -0.000480175018311, wifi
1455946934.45,received , 3329 , -0.000585079193115, wifi
1455946934.46,received , 3330 , -0.00062894821167, wifi
1455946934.47,received , 3334 , 0.0411288738251, lte
1455946934.48,received , 3335 , 0.0324380397797, lte
1455946934.48,received , 3331 , -6.41345977783e-05, wifi
1455946934.48,received , 3336 , 0.0275928974152, lte
1455946934.49,received , 3332 , -0.000638008117676, wifi
1455946934.49,received , 3337 , 0.0260539054871, lte
1455946934.5,received , 3338 , 0.0177989006042, lte
1455946934.5,received , 3333 , -0.000442028045654, wifi
1455946934.51,received , 3339 , 0.020162820816, lte
1455946934.51,received , 3334 , -0.000370025634766, wifi
1455946934.52,received , 3335 , -0.000449895858765, wifi
1455946934.53,received , 3336 , -0.000543117523193, wifi
1455946934.54,received , 3340 , 0.0402979850769, lte
1455946934.54,received , 3337 , -0.000633239746094, wifi
1455946934.55,received , 3341 , 0.0344898700714, lte
1455946934.55,received , 3342 , 0.0280978679657, lte
1455946934.56,received , 3338 , -0.000647068023682, wifi
1455946934.56,received , 3343 , 0.0236239433289, lte
1455946934.56,received , 3344 , 0.018935918808, lte
1455946934.57,received , 3339 , -0.000165224075317, wifi
1455946934.57,received , 3345 , 0.0122010707855, lte
1455946934.58,received , 3340 , -0.000447034835815, wifi
1455946934.59,received , 3346 , 0.0195031166077, lte
1455946934.59,received , 3341 , 0.000683069229126, wifi
1455946934.6,received , 3342 , -0.000587940216064, wifi
1455946934.6,received , 3347 , 0.0228760242462, lte
1455946934.61,received , 3343 , -0.000553846359253, wifi
1455946934.62,received , 3348 , 0.025542974472, lte
1455946934.62,received , 3349 , 0.0208299160004, lte
1455946934.63,received , 3344 , -0.000607967376709, wifi
1455946934.64,received , 3350 , 0.0207560062408, lte
1455946934.64,received , 3345 , 0.000488996505737, wifi
1455946934.65,received , 3346 , -0.000680923461914, wifi
1455946934.66,received , 3351 , 0.0312612056732, lte
1455946934.66,received , 3347 , -0.000310182571411, wifi
1455946934.66,received , 3352 , 0.0232529640198, lte
1455946934.67,received , 3353 , 0.0171520709991, lte
1455946934.67,received , 3348 , -0.000630140304565, wifi
1455946934.67,received , 3354 , 0.0123898983002, lte
1455946934.68,received , 3349 , -0.000501871109009, wifi
1455946934.69,received , 3355 , 0.0177969932556, lte
1455946934.69,received , 3350 , -7.70092010498e-05, wifi
1455946934.7,received , 3356 , 0.0203158855438, lte
1455946934.7,received , 3351 , -0.00074291229248, wifi
1455946934.71,received , 3357 , 0.0189669132233, lte
1455946934.72,received , 3358 , 0.0120408535004, lte
1455946934.72,received , 3352 , 0.0010449886322, wifi
1455946934.73,received , 3353 , 5.29289245605e-05, wifi
1455946934.74,received , 3354 , -0.000540971755981, wifi
1455946934.74,received , 3359 , 0.0217778682709, lte
1455946934.75,received , 3355 , -0.000692844390869, wifi
1455946934.75,received , 3360 , 0.0232100486755, lte
1455946934.76,received , 3361 , 0.0188729763031, lte
1455946934.76,received , 3356 , -0.000479936599731, wifi
1455946934.77,received , 3362 , 0.0140678882599, lte
1455946934.78,received , 3357 , -0.00061297416687, wifi
1455946934.78,received , 3363 , 0.0198838710785, lte
1455946934.79,received , 3358 , -0.000518083572388, wifi
1455946934.8,received , 3359 , -0.000720977783203, wifi
1455946934.81,received , 3360 , -0.000432014465332, wifi
1455946934.81,received , 3364 , 0.0375509262085, lte
1455946934.82,received , 3365 , 0.0305910110474, lte
1455946934.82,received , 3361 , -0.000761032104492, wifi
1455946934.83,received , 3366 , 0.0281729698181, lte
1455946934.83,received , 3367 , 0.0193510055542, lte
1455946934.83,received , 3362 , -0.000693082809448, wifi
1455946934.84,received , 3368 , 0.0115180015564, lte
1455946934.85,received , 3363 , -0.000665187835693, wifi
1455946934.86,received , 3364 , -0.00062894821167, wifi
1455946934.87,received , 3369 , 0.0311179161072, lte
1455946934.87,received , 3365 , -0.000877141952515, wifi
1455946934.88,received , 3366 , -0.000602006912231, wifi
1455946934.89,received , 3370 , 0.0393221378326, lte
1455946934.89,received , 3371 , 0.0266449451447, lte
1455946934.89,received , 3367 , -0.000694990158081, wifi
1455946934.89,received , 3372 , 0.0218431949615, lte
1455946934.9,received , 3373 , 0.0153031349182, lte
1455946934.9,received , 3368 , -0.000638008117676, wifi
1455946934.91,received , 3374 , 0.0126152038574, lte
1455946934.92,received , 3369 , -0.000501155853271, wifi
1455946934.93,received , 3375 , 0.0210130214691, lte
1455946934.93,received , 3370 , -0.000665903091431, wifi
1455946934.94,received , 3371 , -0.000685214996338, wifi
1455946934.94,received , 3376 , 0.0235087871552, lte
1455946934.95,received , 3377 , 0.0203468799591, lte
1455946934.95,received , 3372 , -0.000666856765747, wifi
1455946934.96,received , 3378 , 0.021712064743, lte
1455946934.96,received , 3373 , -0.000514030456543, wifi
1455946934.97,received , 3379 , 0.0189790725708, lte
1455946934.98,received , 3374 , -0.00058388710022, wifi
1455946934.98,received , 3380 , 0.0180881023407, lte
1455946934.99,received , 3375 , -0.00059700012207, wifi
1455946935.0,received , 3381 , 0.0217690467834, lte
1455946935.0,received , 3376 , -0.000663042068481, wifi
1455946935.01,received , 3382 , 0.0219280719757, lte
1455946935.01,received , 3377 , -0.000683069229126, wifi
1455946935.02,received , 3383 , 0.0197088718414, lte
1455946935.02,received , 3378 , -0.000686168670654, wifi
1455946935.03,received , 3384 , 0.0117859840393, lte
1455946935.04,received , 3379 , -0.000653982162476, wifi
1455946935.05,received , 3385 , 0.0206871032715, lte
1455946935.05,received , 3380 , -0.000579118728638, wifi
1455946935.06,received , 3381 , -0.000480890274048, wifi
1455946935.07,received , 3386 , 0.030837059021, lte
1455946935.07,received , 3382 , -0.000602006912231, wifi
1455946935.08,received , 3387 , 0.0306761264801, lte
1455946935.08,received , 3383 , -0.000255107879639, wifi
1455946935.09,received , 3388 , 0.0270090103149, lte
1455946935.1,received , 3389 , 0.0231418609619, lte
1455946935.1,received , 3384 , -0.000513076782227, wifi
1455946935.1,received , 3390 , 0.0152621269226, lte
1455946935.11,received , 3385 , -0.000663995742798, wifi
1455946935.11,received , 3391 , 0.0120189189911, lte
1455946935.12,received , 3386 , -0.000645160675049, wifi
1455946935.13,received , 3387 , -0.000704050064087, wifi
1455946935.14,received , 3388 , -0.000660181045532, wifi
1455946935.15,received , 3389 , 0.000394105911255, wifi
1455946935.16,received , 3392 , 0.0464849472046, lte
1455946935.16,received , 3393 , 0.0405440330505, lte
1455946935.17,received , 3394 , 0.0330410003662, lte
1455946935.17,received , 3390 , -0.000124931335449, wifi
1455946935.17,received , 3395 , 0.0285110473633, lte
1455946935.18,received , 3391 , -0.000566005706787, wifi
1455946935.18,received , 3396 , 0.0242178440094, lte
1455946935.18,received , 3397 , 0.016608953476, lte
1455946935.19,received , 3392 , -0.000704050064087, wifi
1455946935.19,received , 3398 , 0.0116410255432, lte
1455946935.2,received , 3393 , -0.000792980194092, wifi
1455946935.21,received , 3399 , 0.0216870307922, lte
1455946935.21,received , 3394 , -0.000698089599609, wifi
1455946935.22,received , 3400 , 0.022155046463, lte
1455946935.23,received , 3395 , 0.00126791000366, wifi
1455946935.23,received , 3401 , 0.0150258541107, lte
1455946935.24,received , 3396 , -0.00067400932312, wifi
1455946935.25,received , 3397 , -0.000482082366943, wifi
1455946935.25,received , 3402 , 0.0256640911102, lte
1455946935.26,received , 3398 , -0.000385999679565, wifi
1455946935.26,received , 3403 , 0.0253469944, lte
1455946935.27,received , 3399 , -0.00072193145752, wifi
1455946935.27,received , 3404 , 0.0216200351715, lte
1455946935.27,received , 3405 , 0.0153360366821, lte
1455946935.28,received , 3400 , 0.000268936157227, wifi
1455946935.29,received , 3406 , 0.0191159248352, lte
1455946935.29,received , 3401 , -0.000701904296875, wifi
1455946935.3,received , 3407 , 0.0207920074463, lte
1455946935.3,received , 3402 , -0.00062894821167, wifi
1455946935.31,received , 3403 , -0.000654935836792, wifi
1455946935.32,received , 3408 , 0.0280108451843, lte
1455946935.32,received , 3409 , 0.0163288116455, lte
1455946935.32,received , 3404 , -0.000180006027222, wifi
1455946935.33,received , 3410 , 0.0197401046753, lte
1455946935.33,received , 3405 , -0.000555992126465, wifi
1455946935.34,received , 3411 , 0.0205590724945, lte
1455946935.34,received , 3406 , -0.000534057617188, wifi
1455946935.35,received , 3412 , 0.0151090621948, lte
1455946935.36,received , 3407 , 0.00162386894226, wifi
1455946935.36,received , 3413 , 0.013699054718, lte
1455946935.37,received , 3408 , -0.000759124755859, wifi
1455946935.38,received , 3414 , 0.0236279964447, lte
1455946935.38,received , 3409 , 0.00101900100708, wifi
1455946935.39,received , 3415 , 0.0219659805298, lte
1455946935.39,received , 3410 , -0.000671148300171, wifi
1455946935.4,received , 3416 , 0.016459941864, lte
1455946935.4,received , 3411 , -0.00065803527832, wifi
1455946935.41,received , 3417 , 0.0179882049561, lte
1455946935.41,received , 3412 , -0.000417947769165, wifi
1455946935.42,received , 3418 , 0.0199329853058, lte
1455946935.42,received , 3413 , -0.00050687789917, wifi
1455946935.43,received , 3414 , -0.000681161880493, wifi
1455946935.44,received , 3419 , 0.0232610702515, lte
1455946935.45,received , 3415 , 0.00242400169373, wifi
1455946935.46,received , 3420 , 0.0317869186401, lte
1455946935.46,received , 3416 , -0.000663995742798, wifi
1455946935.47,received , 3421 , 0.0321910381317, lte
1455946935.47,received , 3417 , -0.000680923461914, wifi
1455946935.47,received , 3422 , 0.0247030258179, lte
1455946935.48,received , 3423 , 0.0162739753723, lte
1455946935.48,received , 3418 , -0.000616073608398, wifi
1455946935.48,received , 3424 , 0.0108020305634, lte
1455946935.49,received , 3419 , -0.000337839126587, wifi
1455946935.5,received , 3425 , 0.0208549499512, lte
1455946935.5,received , 3420 , -0.000523805618286, wifi
1455946935.51,received , 3421 , -5.88893890381e-05, wifi
1455946935.52,received , 3426 , 0.0312309265137, lte
1455946935.52,received , 3427 , 0.019905090332, lte
1455946935.52,received , 3422 , -0.000581026077271, wifi
1455946935.53,received , 3428 , 0.0176360607147, lte
1455946935.53,received , 3423 , -0.000678062438965, wifi
1455946935.54,received , 3429 , 0.0123429298401, lte
1455946935.55,received , 3424 , -2.38418579102e-05, wifi
1455946935.56,received , 3430 , 0.0198349952698, lte
1455946935.56,received , 3425 , 1.8835067749e-05, wifi
1455946935.57,received , 3426 , -0.000342130661011, wifi
1455946935.58,received , 3431 , 0.0313670635223, lte
1455946935.58,received , 3432 , 0.0222110748291, lte
1455946935.58,received , 3427 , -0.000701189041138, wifi
1455946935.58,received , 3433 , 0.0150058269501, lte
1455946935.59,received , 3428 , -0.000557899475098, wifi
1455946935.6,received , 3429 , -0.000747919082642, wifi
1455946935.62,received , 3430 , -0.000444173812866, wifi
1455946935.62,received , 3434 , 0.0392789840698, lte
1455946935.62,received , 3435 , 0.0321249961853, lte
1455946935.63,received , 3431 , -0.000241994857788, wifi
1455946935.63,received , 3436 , 0.0261690616608, lte
1455946935.63,received , 3437 , 0.0169169902802, lte
1455946935.64,received , 3438 , 0.0116341114044, lte
1455946935.64,received , 3432 , 0.000685930252075, wifi
1455946935.65,received , 3433 , -0.000527858734131, wifi
1455946935.66,received , 3434 , -0.00065016746521, wifi
1455946935.67,received , 3439 , 0.0338590145111, lte
1455946935.67,received , 3435 , -0.000622034072876, wifi
1455946935.68,received , 3440 , 0.0272619724274, lte
1455946935.68,received , 3441 , 0.0205390453339, lte
1455946935.69,received , 3436 , -0.000661849975586, wifi
1455946935.69,received , 3442 , 0.0117599964142, lte
1455946935.7,received , 3437 , 6.60419464111e-05, wifi
1455946935.71,received , 3443 , 0.020201921463, lte
1455946935.71,received , 3438 , -0.000656127929688, wifi
1455946935.72,received , 3439 , -0.000646829605103, wifi
1455946935.74,received , 3440 , -0.000616073608398, wifi
1455946935.74,received , 3444 , 0.0407409667969, lte
1455946935.75,received , 3445 , 0.0331709384918, lte
1455946935.75,received , 3441 , -8.32080841064e-05, wifi
1455946935.75,received , 3446 , 0.0244400501251, lte
1455946935.75,received , 3447 , 0.0180439949036, lte
1455946935.76,received , 3442 , 4.19616699219e-05, wifi
1455946935.76,received , 3448 , 0.0113000869751, lte
1455946935.77,received , 3443 , -0.000195026397705, wifi
1455946935.78,received , 3449 , 0.0219478607178, lte
1455946935.78,received , 3444 , 0.000535011291504, wifi
1455946935.79,received , 3450 , 0.0203561782837, lte
1455946935.79,received , 3445 , -0.000118970870972, wifi
1455946935.8,received , 3451 , 0.0137138366699, lte
1455946935.8,received , 3446 , -0.000494956970215, wifi
1455946935.81,received , 3447 , -0.000611066818237, wifi
1455946935.82,received , 3452 , 0.0271821022034, lte
1455946935.83,received , 3448 , -0.000699996948242, wifi
1455946935.83,received , 3453 , 0.019651889801, lte
1455946935.83,received , 3454 , 0.0160839557648, lte
1455946935.84,received , 3449 , -0.000663995742798, wifi
1455946935.85,received , 3450 , 0.00232291221619, wifi
1455946935.86,received , 3455 , 0.0265998840332, lte
1455946935.86,received , 3451 , 0.0001220703125, wifi
1455946935.86,received , 3456 , 0.0211868286133, lte
1455946935.87,received , 3452 , -0.000412940979004, wifi
1455946935.88,received , 3453 , -0.00068998336792, wifi
1455946935.9,received , 3454 , -0.000420093536377, wifi
1455946935.9,received , 3457 , 0.0474519729614, lte
1455946935.9,received , 3458 , 0.0352449417114, lte
1455946935.9,received , 3459 , 0.0226018428802, lte
1455946935.91,received , 3455 , -0.000622987747192, wifi
1455946935.92,received , 3460 , 0.0257079601288, lte
1455946935.92,received , 3456 , -0.000693798065186, wifi
1455946935.92,received , 3461 , 0.0213069915771, lte
1455946935.92,received , 3462 , 0.0124399662018, lte
1455946935.93,received , 3457 , -0.000699043273926, wifi
1455946935.94,received , 3458 , -0.000615835189819, wifi
1455946935.94,received , 3463 , 0.020003080368, lte
1455946935.95,received , 3459 , 0.0022280216217, wifi
1455946935.96,received , 3460 , -0.000369071960449, wifi
1455946935.97,received , 3464 , 0.0317690372467, lte
1455946935.97,received , 3465 , 0.0217099189758, lte
1455946935.97,received , 3461 , -0.000626802444458, wifi
1455946935.98,received , 3466 , 0.0191948413849, lte
1455946935.98,received , 3462 , -0.000189065933228, wifi
1455946935.99,received , 3467 , 0.0180509090424, lte
1455946935.99,received , 3463 , -0.000617027282715, wifi
1455946936.01,received , 3464 , 2.40802764893e-05, wifi
1455946936.02,received , 3465 , 0.00064492225647, wifi
1455946936.02,received , 3468 , 0.0375969409943, lte
1455946936.02,received , 3469 , 0.0273249149323, lte
