1455906722.44,received , 2144 , 4.98517298698, wifi
1455906722.47,received , 2145 , 5.00500512123, wifi
1455906722.5,received , 2146 , 5.02990007401, wifi
1455906722.57,received , 2147 , 5.0856590271, wifi
1455906722.6,received , 2158 , 4.99716496468, wifi
1455906722.63,received , 2159 , 5.01621007919, wifi
1455906722.65,received , 2162 , 5.01113891602, wifi
1455906722.7,received , 67 , 26.7103600502, lte
1455906722.71,received , 2163 , 5.06005120277, wifi
1455906722.74,received , 2164 , 5.07590389252, wifi
1455906722.77,received , 2165 , 5.1003370285, wifi
1455906722.81,received , 2166 , 5.12118220329, wifi
1455906722.84,received , 2167 , 5.1422829628, wifi
1455906722.86,received , 2168 , 5.15930318832, wifi
1455906723.04,received , 2171 , 5.30799102783, wifi
1455906723.09,received , 2172 , 5.34096217155, wifi
1455906723.13,received , 2173 , 5.37684988976, wifi
1455906723.2,received , 2174 , 5.43150997162, wifi
1455906723.25,received , 2175 , 5.47686219215, wifi
1455906723.29,received , 2176 , 5.50798821449, wifi
1455906723.31,received , 68 , 27.3081259727, lte
1455906723.32,received , 2177 , 5.5243370533, wifi
1455906723.35,received , 2178 , 5.54417109489, wifi
