1455722513.07,received , 1 , 0.00329208374023, wifi
1455722516.08,received , 262 , 0.352332115173, lte
1455722516.09,received , 263 , 0.342456102371, lte
1455722516.09,received , 264 , 0.332324028015, lte
1455722516.09,received , 297 , 0.00194692611694, wifi
1455722516.09,received , 265 , 0.326812028885, lte
1455722516.1,received , 266 , 0.324611902237, lte
1455722516.1,received , 298 , 0.00359296798706, wifi
1455722516.11,received , 299 , 0.00239014625549, wifi
1455722516.11,received , 267 , 0.328594923019, lte
1455722516.12,received , 268 , 0.322319984436, lte
1455722516.12,received , 300 , 0.00194191932678, wifi
1455722516.12,received , 269 , 0.318969964981, lte
1455722516.13,received , 301 , 0.00193810462952, wifi
1455722516.13,received , 270 , 0.317873001099, lte
1455722516.14,received , 271 , 0.314628124237, lte
1455722516.14,received , 302 , 0.00193285942078, wifi
1455722516.15,received , 272 , 0.312488079071, lte
1455722516.15,received , 303 , 0.00195908546448, wifi
1455722516.15,received , 273 , 0.308382987976, lte
1455722516.16,received , 274 , 0.303093910217, lte
1455722516.16,received , 304 , 0.001953125, wifi
1455722516.17,received , 305 , 0.00198888778687, wifi
1455722516.17,received , 275 , 0.306986093521, lte
1455722516.18,received , 306 , 0.00334286689758, wifi
1455722516.19,received , 276 , 0.311726093292, lte
1455722516.19,received , 307 , 0.00198197364807, wifi
1455722516.2,received , 277 , 0.309577941895, lte
1455722516.2,received , 308 , 0.00366282463074, wifi
1455722516.21,received , 278 , 0.312295913696, lte
1455722516.21,received , 309 , 0.00201487541199, wifi
1455722516.22,received , 310 , 0.00201392173767, wifi
1455722516.22,received , 279 , 0.315176010132, lte
1455722516.23,received , 311 , 0.00199890136719, wifi
1455722516.23,received , 280 , 0.314845085144, lte
1455722516.24,received , 312 , 0.00198006629944, wifi
1455722516.25,received , 281 , 0.318818092346, lte
1455722516.25,received , 313 , 0.00286197662354, wifi
1455722516.25,received , 282 , 0.316701889038, lte
1455722516.26,received , 314 , 0.00199699401855, wifi
1455722516.26,received , 283 , 0.316331863403, lte
1455722516.27,received , 284 , 0.314251899719, lte
1455722516.27,received , 315 , 0.00199294090271, wifi
1455722516.28,received , 285 , 0.31104683876, lte
1455722516.28,received , 316 , 0.00202512741089, wifi
1455722516.28,received , 286 , 0.306763887405, lte
1455722516.29,received , 287 , 0.303592920303, lte
1455722516.29,received , 317 , 0.00324606895447, wifi
1455722516.3,received , 288 , 0.2994389534, lte
1455722516.3,received , 318 , 0.0020010471344, wifi
1455722516.3,received , 289 , 0.296221971512, lte
1455722516.31,received , 290 , 0.291106939316, lte
1455722516.31,received , 319 , 0.00200009346008, wifi
1455722516.31,received , 291 , 0.285789966583, lte
1455722516.32,received , 292 , 0.280690908432, lte
1455722516.32,received , 320 , 0.00200891494751, wifi
1455722516.33,received , 293 , 0.276783943176, lte
1455722516.33,received , 294 , 0.271478176117, lte
1455722516.33,received , 321 , 0.00413608551025, wifi
1455722516.34,received , 295 , 0.266361951828, lte
1455722516.34,received , 296 , 0.261183023453, lte
1455722516.34,received , 322 , 0.00198006629944, wifi
1455722516.35,received , 297 , 0.256178855896, lte
1455722516.35,received , 298 , 0.25003695488, lte
1455722516.35,received , 299 , 0.243984937668, lte
1455722516.35,received , 323 , 0.00378894805908, wifi
1455722516.36,received , 324 , 0.00197982788086, wifi
1455722516.36,received , 300 , 0.245695829391, lte
1455722516.37,received , 301 , 0.235709905624, lte
1455722516.37,received , 302 , 0.228483915329, lte
1455722516.37,received , 303 , 0.222472190857, lte
1455722516.37,received , 325 , 0.00196099281311, wifi
1455722516.38,received , 304 , 0.217167854309, lte
1455722516.38,received , 305 , 0.211109876633, lte
1455722516.38,received , 326 , 0.00199794769287, wifi
1455722516.39,received , 306 , 0.204919815063, lte
1455722516.39,received , 307 , 0.198782920837, lte
1455722516.39,received , 308 , 0.192360877991, lte
1455722516.39,received , 327 , 0.0019838809967, wifi
1455722516.4,received , 309 , 0.18634390831, lte
1455722516.4,received , 310 , 0.178995847702, lte
1455722516.4,received , 328 , 0.00199818611145, wifi
1455722516.41,received , 311 , 0.177798032761, lte
1455722516.41,received , 312 , 0.167752027512, lte
1455722516.41,received , 313 , 0.160470962524, lte
1455722516.41,received , 314 , 0.153288125992, lte
1455722516.42,received , 329 , 0.00271606445312, wifi
1455722516.42,received , 315 , 0.147228002548, lte
1455722516.42,received , 316 , 0.140933990479, lte
1455722516.42,received , 330 , 0.00195503234863, wifi
1455722516.43,received , 317 , 0.135803937912, lte
1455722516.43,received , 318 , 0.128528118134, lte
1455722516.43,received , 331 , 0.00222706794739, wifi
1455722516.44,received , 319 , 0.129401922226, lte
1455722516.44,received , 320 , 0.119270086288, lte
1455722516.44,received , 321 , 0.110069990158, lte
1455722516.45,received , 332 , 0.00301814079285, wifi
1455722516.45,received , 322 , 0.103695869446, lte
1455722516.45,received , 323 , 0.0975399017334, lte
1455722516.45,received , 324 , 0.0904309749603, lte
1455722516.46,received , 333 , 0.00196194648743, wifi
1455722516.47,received , 325 , 0.091383934021, lte
1455722516.47,received , 334 , 0.00195908546448, wifi
1455722516.47,received , 326 , 0.0840439796448, lte
1455722516.47,received , 327 , 0.0768959522247, lte
1455722516.48,received , 335 , 0.0019679069519, wifi
1455722516.48,received , 328 , 0.0725889205933, lte
1455722516.48,received , 329 , 0.0663371086121, lte
1455722516.48,received , 330 , 0.0591781139374, lte
1455722516.49,received , 336 , 0.00195503234863, wifi
1455722516.5,received , 337 , 0.00197005271912, wifi
1455722516.5,received , 331 , 0.0609509944916, lte
1455722516.5,received , 332 , 0.0558400154114, lte
1455722516.51,received , 338 , 0.00196099281311, wifi
1455722516.51,received , 333 , 0.0517539978027, lte
1455722516.51,received , 334 , 0.0485470294952, lte
1455722516.52,received , 335 , 0.0442621707916, lte
1455722516.53,received , 336 , 0.0401730537415, lte
1455722516.54,received , 337 , 0.0400149822235, lte
1455722516.54,received , 338 , 0.0346541404724, lte
1455722516.55,received , 339 , 0.0314309597015, lte
1455722516.56,received , 340 , 0.0353000164032, lte
1455722516.56,received , 341 , 0.0261390209198, lte
1455722516.57,received , 342 , 0.0249209403992, lte
1455722516.58,received , 343 , 0.0269060134888, lte
1455722516.6,received , 344 , 0.0296649932861, lte
1455722516.6,received , 345 , 0.0263049602509, lte
1455722516.61,received , 346 , 0.0252509117126, lte
1455722516.62,received , 347 , 0.0220530033112, lte
1455722516.63,received , 348 , 0.0239269733429, lte
1455722516.64,received , 349 , 0.0256669521332, lte
1455722516.66,received , 350 , 0.0265638828278, lte
1455722516.66,received , 351 , 0.0242300033569, lte
1455722516.67,received , 352 , 0.0200049877167, lte
1455722516.68,received , 353 , 0.022852897644, lte
1455722516.71,received , 354 , 0.0397171974182, lte
1455722516.71,received , 355 , 0.0344190597534, lte
1455722516.72,received , 356 , 0.0272240638733, lte
1455722516.72,received , 357 , 0.0211710929871, lte
1455722516.73,received , 358 , 0.0149221420288, lte
1455722516.75,received , 339 , 0.233954906464, wifi
1455722516.75,received , 340 , 0.224114894867, wifi
1455722516.75,received , 341 , 0.214294910431, wifi
1455722516.75,received , 342 , 0.204478025436, wifi
1455722516.75,received , 343 , 0.194767951965, wifi
1455722516.75,received , 344 , 0.18502497673, wifi
1455722516.75,received , 359 , 0.0336320400238, lte
1455722516.76,received , 345 , 0.180137872696, wifi
1455722516.76,received , 346 , 0.170373916626, wifi
1455722516.76,received , 347 , 0.160613775253, wifi
1455722516.76,received , 348 , 0.150905847549, wifi
1455722516.76,received , 349 , 0.141110897064, wifi
1455722516.76,received , 350 , 0.131322860718, wifi
1455722516.76,received , 351 , 0.121483802795, wifi
1455722516.76,received , 360 , 0.0276529788971, lte
1455722516.76,received , 352 , 0.111768007278, wifi
1455722516.76,received , 353 , 0.102047920227, wifi
1455722516.76,received , 354 , 0.0922949314117, wifi
1455722516.76,received , 355 , 0.0826508998871, wifi
1455722516.76,received , 356 , 0.0728168487549, wifi
1455722516.76,received , 357 , 0.0630240440369, wifi
1455722516.76,received , 358 , 0.0532059669495, wifi
1455722516.76,received , 359 , 0.0433840751648, wifi
1455722516.76,received , 360 , 0.0336480140686, wifi
1455722516.76,received , 361 , 0.0244379043579, wifi
1455722516.76,received , 362 , 0.0145530700684, wifi
1455722516.76,received , 363 , 0.00479888916016, wifi
1455722516.77,received , 361 , 0.0264148712158, lte
1455722516.77,received , 362 , 0.0190899372101, lte
1455722516.77,received , 364 , 0.00193405151367, wifi
1455722516.78,received , 363 , 0.0159330368042, lte
1455722516.78,received , 365 , 0.00191807746887, wifi
1455722516.79,received , 366 , 0.00191807746887, wifi
1455722516.79,received , 364 , 0.0228369235992, lte
1455722516.8,received , 367 , 0.00192499160767, wifi
1455722516.81,received , 368 , 0.00193786621094, wifi
1455722516.82,received , 365 , 0.0358278751373, lte
1455722516.82,received , 366 , 0.0285661220551, lte
1455722516.82,received , 369 , 0.00193905830383, wifi
1455722516.83,received , 370 , 0.0041811466217, wifi
1455722516.84,received , 367 , 0.0354290008545, lte
1455722516.84,received , 371 , 0.00196504592896, wifi
1455722516.84,received , 368 , 0.0332708358765, lte
1455722516.85,received , 369 , 0.0271859169006, lte
1455722516.85,received , 370 , 0.0210020542145, lte
1455722516.85,received , 372 , 0.00297403335571, wifi
1455722516.86,received , 371 , 0.0177869796753, lte
1455722516.86,received , 373 , 0.00197386741638, wifi
1455722516.87,received , 374 , 0.00196385383606, wifi
1455722516.88,received , 375 , 0.0019588470459, wifi
1455722516.89,received , 372 , 0.0326588153839, lte
1455722516.89,received , 376 , 0.00196695327759, wifi
1455722516.9,received , 373 , 0.0374717712402, lte
1455722516.9,received , 377 , 0.0019679069519, wifi
1455722516.91,received , 374 , 0.0363118648529, lte
1455722516.91,received , 375 , 0.0301868915558, lte
1455722516.91,received , 378 , 0.00199580192566, wifi
1455722516.92,received , 376 , 0.0237648487091, lte
1455722516.92,received , 377 , 0.0175809860229, lte
1455722516.92,received , 379 , 0.00194382667542, wifi
1455722516.93,received , 380 , 0.00254917144775, wifi
1455722516.94,received , 378 , 0.0224051475525, lte
1455722516.94,received , 381 , 0.00197410583496, wifi
1455722516.95,received , 379 , 0.022351026535, lte
1455722516.95,received , 382 , 0.00197315216064, wifi
1455722516.96,received , 380 , 0.0239839553833, lte
1455722516.96,received , 383 , 0.00255799293518, wifi
1455722516.97,received , 381 , 0.0247731208801, lte
1455722516.97,received , 384 , 0.00193905830383, wifi
1455722516.98,received , 382 , 0.0235860347748, lte
1455722516.98,received , 383 , 0.016585111618, lte
1455722516.98,received , 385 , 0.00198006629944, wifi
1455722516.99,received , 386 , 0.00197505950928, wifi
1455722517.0,received , 384 , 0.0234100818634, lte
1455722517.01,received , 387 , 0.00200700759888, wifi
1455722517.01,received , 385 , 0.0241448879242, lte
1455722517.02,received , 388 , 0.00411295890808, wifi
1455722517.02,received , 386 , 0.0249359607697, lte
1455722517.03,received , 389 , 0.00198197364807, wifi
1455722517.03,received , 387 , 0.0277638435364, lte
1455722517.04,received , 390 , 0.0038788318634, wifi
1455722517.05,received , 391 , 0.00197982788086, wifi
1455722517.05,received , 388 , 0.0376398563385, lte
1455722517.06,received , 392 , 0.00200700759888, wifi
1455722517.07,received , 393 , 0.00198912620544, wifi
1455722517.07,received , 389 , 0.0412428379059, lte
1455722517.07,received , 390 , 0.0312049388885, lte
1455722517.07,received , 391 , 0.025004863739, lte
1455722517.08,received , 392 , 0.0198111534119, lte
1455722517.08,received , 394 , 0.00196409225464, wifi
1455722517.09,received , 395 , 0.00198101997375, wifi
1455722517.09,received , 393 , 0.0246877670288, lte
1455722517.1,received , 396 , 0.00198793411255, wifi
1455722517.1,received , 394 , 0.0245552062988, lte
1455722517.11,received , 397 , 0.00255393981934, wifi
1455722517.11,received , 395 , 0.0251040458679, lte
1455722517.12,received , 398 , 0.00197100639343, wifi
1455722517.12,received , 396 , 0.0219101905823, lte
1455722517.12,received , 397 , 0.0158920288086, lte
1455722517.13,received , 399 , 0.00283479690552, wifi
1455722517.14,received , 400 , 0.00198793411255, wifi
1455722517.14,received , 398 , 0.0255320072174, lte
1455722517.15,received , 401 , 0.00198888778687, wifi
1455722517.15,received , 399 , 0.0253801345825, lte
1455722517.16,received , 400 , 0.0221891403198, lte
1455722517.16,received , 402 , 0.00884175300598, wifi
1455722517.17,received , 401 , 0.0230870246887, lte
1455722517.17,received , 403 , 0.00641202926636, wifi
1455722517.18,received , 404 , 0.00197696685791, wifi
1455722517.19,received , 402 , 0.0268609523773, lte
1455722517.19,received , 405 , 0.00199699401855, wifi
1455722517.19,received , 403 , 0.0225160121918, lte
1455722517.2,received , 406 , 0.00339794158936, wifi
1455722517.21,received , 407 , 0.00198101997375, wifi
1455722517.21,received , 404 , 0.0334939956665, lte
1455722517.22,received , 408 , 0.00199294090271, wifi
1455722517.22,received , 405 , 0.0351197719574, lte
1455722517.23,received , 406 , 0.0301110744476, lte
1455722517.23,received , 409 , 0.0019359588623, wifi
1455722517.24,received , 407 , 0.0258309841156, lte
1455722517.24,received , 410 , 0.00197076797485, wifi
1455722517.24,received , 408 , 0.0205261707306, lte
1455722517.25,received , 409 , 0.018550157547, lte
1455722517.25,received , 411 , 0.00294518470764, wifi
1455722517.26,received , 412 , 0.00196218490601, wifi
1455722517.26,received , 410 , 0.0223169326782, lte
1455722517.27,received , 413 , 0.00234913825989, wifi
1455722517.27,received , 411 , 0.0241250991821, lte
1455722517.28,received , 414 , 0.00198698043823, wifi
1455722517.28,received , 412 , 0.0218100547791, lte
1455722517.29,received , 415 , 0.00198888778687, wifi
1455722517.3,received , 413 , 0.0246829986572, lte
1455722517.3,received , 416 , 0.00197005271912, wifi
1455722517.3,received , 414 , 0.0234699249268, lte
1455722517.31,received , 417 , 0.00197601318359, wifi
1455722517.32,received , 418 , 0.00238585472107, wifi
1455722517.32,received , 415 , 0.0311548709869, lte
1455722517.32,received , 416 , 0.0229539871216, lte
1455722517.33,received , 417 , 0.0168550014496, lte
1455722517.33,received , 419 , 0.00196385383606, wifi
1455722517.34,received , 418 , 0.0155239105225, lte
1455722517.34,received , 420 , 0.00259709358215, wifi
1455722517.35,received , 421 , 0.00194597244263, wifi
1455722517.36,received , 419 , 0.0245079994202, lte
1455722517.36,received , 422 , 0.0019519329071, wifi
1455722517.37,received , 420 , 0.0292119979858, lte
1455722517.38,received , 423 , 0.00492405891418, wifi
1455722517.38,received , 424 , 0.00198197364807, wifi
1455722517.39,received , 421 , 0.0390520095825, lte
1455722517.39,received , 425 , 0.00197291374207, wifi
1455722517.4,received , 422 , 0.0329229831696, lte
1455722517.4,received , 423 , 0.0287690162659, lte
1455722517.41,received , 426 , 0.00745797157288, wifi
1455722517.41,received , 427 , 0.0019679069519, wifi
1455722517.41,received , 424 , 0.0314660072327, lte
1455722517.42,received , 425 , 0.0241959095001, lte
1455722517.42,received , 428 , 0.00196981430054, wifi
1455722517.43,received , 426 , 0.0230929851532, lte
1455722517.43,received , 427 , 0.0187978744507, lte
1455722517.43,received , 429 , 0.00198793411255, wifi
1455722517.45,received , 428 , 0.0236818790436, lte
1455722517.45,received , 430 , 0.00650811195374, wifi
1455722517.46,received , 431 , 0.00353717803955, wifi
1455722517.46,received , 432 , 0.00198793411255, wifi
1455722517.47,received , 429 , 0.0315811634064, lte
1455722517.47,received , 433 , 0.00191497802734, wifi
1455722517.48,received , 430 , 0.0363051891327, lte
1455722517.48,received , 434 , 0.00192880630493, wifi
