1455536588.88,received , 1 , 0.00228500366211, wifi
1455536600.37,received , 1109 , 0.0242602825165, lte
1455536600.38,received , 1110 , 0.0221011638641, lte
1455536600.38,received , 1113 , 0.00216293334961, wifi
1455536600.39,received , 1111 , 0.0197670459747, lte
1455536600.39,received , 1114 , 0.00342607498169, wifi
1455536600.4,received , 1115 , 0.00209498405457, wifi
1455536600.4,received , 1112 , 0.0271439552307, lte
1455536600.41,received , 1116 , 0.00348305702209, wifi
1455536600.41,received , 1113 , 0.024435043335, lte
1455536600.42,received , 1117 , 0.00214910507202, wifi
1455536600.42,received , 1114 , 0.0231392383575, lte
1455536600.42,received , 1115 , 0.0169680118561, lte
1455536600.43,received , 1118 , 0.00209593772888, wifi
1455536600.44,received , 1119 , 0.00212693214417, wifi
1455536600.44,received , 1116 , 0.022961139679, lte
1455536600.45,received , 1120 , 0.00210905075073, wifi
1455536600.46,received , 1117 , 0.0296812057495, lte
1455536600.46,received , 1121 , 0.00209593772888, wifi
1455536600.46,received , 1118 , 0.0266571044922, lte
1455536600.47,received , 1122 , 0.00208592414856, wifi
1455536600.47,received , 1119 , 0.0252861976624, lte
1455536600.48,received , 1123 , 0.00208401679993, wifi
1455536600.49,received , 1120 , 0.0271461009979, lte
1455536600.49,received , 1121 , 0.0219941139221, lte
1455536600.49,received , 1124 , 0.00218892097473, wifi
1455536600.5,received , 1125 , 0.00218629837036, wifi
1455536600.5,received , 1122 , 0.025162935257, lte
1455536600.51,received , 1126 , 0.00226712226868, wifi
1455536600.51,received , 1123 , 0.0237171649933, lte
1455536600.52,received , 1127 , 0.00226998329163, wifi
1455536600.52,received , 1124 , 0.0255479812622, lte
1455536600.53,received , 1128 , 0.00226902961731, wifi
1455536600.54,received , 1125 , 0.0258591175079, lte
1455536600.54,received , 1129 , 0.00285792350769, wifi
1455536600.55,received , 1126 , 0.030445098877, lte
1455536600.55,received , 1130 , 0.00227618217468, wifi
1455536600.56,received , 1127 , 0.0290400981903, lte
1455536600.56,received , 1131 , 0.00226712226868, wifi
1455536600.57,received , 1128 , 0.0297889709473, lte
1455536600.57,received , 1132 , 0.00227808952332, wifi
1455536600.58,received , 1129 , 0.0281031131744, lte
1455536600.59,received , 1133 , 0.00228810310364, wifi
1455536600.59,received , 1130 , 0.0256881713867, lte
1455536600.6,received , 1131 , 0.0234429836273, lte
1455536600.6,received , 1134 , 0.00292491912842, wifi
1455536600.6,received , 1132 , 0.0206611156464, lte
1455536600.61,received , 1135 , 0.0022451877594, wifi
1455536600.62,received , 1136 , 0.00230312347412, wifi
1455536600.62,received , 1133 , 0.0272810459137, lte
1455536600.63,received , 1137 , 0.0026581287384, wifi
1455536600.63,received , 1134 , 0.0259912014008, lte
1455536600.64,received , 1138 , 0.00246906280518, wifi
1455536600.64,received , 1135 , 0.0252799987793, lte
1455536600.65,received , 1139 , 0.00241613388062, wifi
1455536600.65,received , 1136 , 0.0246920585632, lte
1455536600.66,received , 1140 , 0.00240325927734, wifi
1455536600.67,received , 1137 , 0.0302979946136, lte
1455536600.67,received , 1141 , 0.00229525566101, wifi
1455536600.67,received , 1138 , 0.0270872116089, lte
1455536600.68,received , 1142 , 0.00276207923889, wifi
1455536600.68,received , 1139 , 0.0254681110382, lte
1455536600.69,received , 1140 , 0.0198202133179, lte
1455536600.69,received , 1143 , 0.00227212905884, wifi
1455536600.7,received , 1141 , 0.0225262641907, lte
1455536600.7,received , 1144 , 0.00228714942932, wifi
1455536600.7,received , 1142 , 0.0167589187622, lte
1455536600.71,received , 1145 , 0.00227904319763, wifi
1455536600.72,received , 1146 , 0.00228810310364, wifi
1455536600.72,received , 1143 , 0.0232441425323, lte
1455536600.73,received , 1147 , 0.00226998329163, wifi
1455536600.74,received , 1144 , 0.0311942100525, lte
1455536600.74,received , 1148 , 0.00219631195068, wifi
1455536600.75,received , 1149 , 0.00273609161377, wifi
1455536600.76,received , 1150 , 0.00226521492004, wifi
1455536600.77,received , 1151 , 0.00228810310364, wifi
1455536600.78,received , 1152 , 0.00227618217468, wifi
1455536600.79,received , 1153 , 0.00227093696594, wifi
1455536600.8,received , 1145 , 0.0856230258942, lte
1455536600.8,received , 1146 , 0.0751550197601, lte
1455536600.8,received , 1147 , 0.0648670196533, lte
1455536600.8,received , 1154 , 0.00227499008179, wifi
1455536600.8,received , 1148 , 0.0545151233673, lte
1455536600.8,received , 1149 , 0.0440821647644, lte
1455536600.8,received , 1150 , 0.0336780548096, lte
1455536600.81,received , 1151 , 0.0248000621796, lte
1455536600.82,received , 1155 , 0.00226593017578, wifi
1455536600.82,received , 1152 , 0.0293040275574, lte
1455536600.83,received , 1156 , 0.00227928161621, wifi
1455536600.84,received , 1153 , 0.0328052043915, lte
1455536600.84,received , 1157 , 0.00225305557251, wifi
1455536600.84,received , 1154 , 0.0304539203644, lte
1455536600.85,received , 1158 , 0.00218391418457, wifi
1455536600.85,received , 1155 , 0.0280351638794, lte
1455536600.86,received , 1156 , 0.0215389728546, lte
1455536600.86,received , 1159 , 0.00403308868408, wifi
1455536600.86,received , 1157 , 0.0160570144653, lte
1455536600.87,received , 1160 , 0.00226807594299, wifi
1455536600.88,received , 1161 , 0.00227403640747, wifi
1455536600.88,received , 1158 , 0.0246012210846, lte
1455536600.89,received , 1162 , 0.00228309631348, wifi
1455536600.89,received , 1159 , 0.024267911911, lte
1455536600.9,received , 1160 , 0.0207719802856, lte
1455536600.9,received , 1163 , 0.00226593017578, wifi
1455536600.91,received , 1161 , 0.0203452110291, lte
1455536600.91,received , 1164 , 0.00288200378418, wifi
1455536600.92,received , 1165 , 0.00208497047424, wifi
1455536600.93,received , 1162 , 0.0309081077576, lte
1455536600.93,received , 1166 , 0.00207304954529, wifi
1455536600.94,received , 1163 , 0.0308682918549, lte
1455536600.94,received , 1167 , 0.00359606742859, wifi
1455536600.94,received , 1164 , 0.0211598873138, lte
1455536600.95,received , 1165 , 0.0171310901642, lte
1455536600.95,received , 1168 , 0.00209307670593, wifi
1455536600.96,received , 1169 , 0.00276303291321, wifi
1455536600.97,received , 1170 , 0.00209903717041, wifi
1455536600.97,received , 1166 , 0.029892206192, lte
1455536600.98,received , 1171 , 0.00208020210266, wifi
1455536600.98,received , 1167 , 0.0317962169647, lte
1455536600.99,received , 1172 , 0.00210309028625, wifi
1455536601.0,received , 1168 , 0.0379528999329, lte
1455536601.0,received , 1169 , 0.0278761386871, lte
1455536601.0,received , 1173 , 0.00208401679993, wifi
1455536601.0,received , 1170 , 0.0225191116333, lte
1455536601.01,received , 1171 , 0.0183103084564, lte
1455536601.01,received , 1174 , 0.00209403038025, wifi
1455536601.02,received , 1175 , 0.00209999084473, wifi
1455536601.03,received , 1172 , 0.0231120586395, lte
1455536601.03,received , 1176 , 0.00209617614746, wifi
1455536601.04,received , 1177 , 0.00215220451355, wifi
1455536601.05,received , 1173 , 0.0369930267334, lte
1455536601.05,received , 1174 , 0.0289771556854, lte
1455536601.05,received , 1178 , 0.00225210189819, wifi
1455536601.06,received , 1175 , 0.0288760662079, lte
1455536601.06,received , 1179 , 0.00225615501404, wifi
1455536601.07,received , 1176 , 0.0236160755157, lte
1455536601.07,received , 1177 , 0.0177171230316, lte
1455536601.07,received , 1180 , 0.00224018096924, wifi
1455536601.08,received , 1181 , 0.00227403640747, wifi
1455536601.09,received , 1178 , 0.0231511592865, lte
1455536601.09,received , 1182 , 0.00229907035828, wifi
1455536601.1,received , 1179 , 0.02286028862, lte
1455536601.1,received , 1183 , 0.00226926803589, wifi
1455536601.1,received , 1180 , 0.0204570293427, lte
1455536601.11,received , 1184 , 0.00225019454956, wifi
1455536601.12,received , 1185 , 0.00221610069275, wifi
1455536601.13,received , 1181 , 0.0345251560211, lte
1455536601.13,received , 1182 , 0.0290849208832, lte
1455536601.14,received , 1186 , 0.00227117538452, wifi
1455536601.14,received , 1183 , 0.0217220783234, lte
1455536601.15,received , 1187 , 0.00248312950134, wifi
1455536601.15,received , 1184 , 0.0255091190338, lte
1455536601.16,received , 1188 , 0.00223803520203, wifi
1455536601.17,received , 1185 , 0.0304679870605, lte
1455536601.17,received , 1189 , 0.00225424766541, wifi
1455536601.18,received , 1190 , 0.00216603279114, wifi
1455536601.18,received , 1186 , 0.0320839881897, lte
1455536601.18,received , 1187 , 0.0257911682129, lte
1455536601.19,received , 1191 , 0.00223612785339, wifi
1455536601.19,received , 1188 , 0.0214920043945, lte
1455536601.19,received , 1189 , 0.0162558555603, lte
1455536601.2,received , 1192 , 0.00284504890442, wifi
1455536601.21,received , 1193 , 0.00226807594299, wifi
1455536601.21,received , 1190 , 0.0230982303619, lte
1455536601.22,received , 1194 , 0.00224804878235, wifi
1455536601.22,received , 1191 , 0.0238831043243, lte
1455536601.23,received , 1195 , 0.00244188308716, wifi
1455536601.23,received , 1192 , 0.0218350887299, lte
1455536601.24,received , 1196 , 0.0022439956665, wifi
1455536601.25,received , 1197 , 0.00366902351379, wifi
1455536601.25,received , 1193 , 0.0361831188202, lte
1455536601.26,received , 1194 , 0.0299191474915, lte
1455536601.26,received , 1198 , 0.00224709510803, wifi
1455536601.27,received , 1199 , 0.00223898887634, wifi
1455536601.27,received , 1195 , 0.0347421169281, lte
1455536601.28,received , 1200 , 0.0022280216217, wifi
1455536601.29,received , 1196 , 0.040843963623, lte
1455536601.29,received , 1201 , 0.00226402282715, wifi
1455536601.3,received , 1197 , 0.0392441749573, lte
1455536601.3,received , 1202 , 0.0022931098938, wifi
1455536601.3,received , 1198 , 0.0351140499115, lte
1455536601.31,received , 1199 , 0.0299232006073, lte
1455536601.31,received , 1203 , 0.00239992141724, wifi
1455536601.32,received , 1204 , 0.00228214263916, wifi
1455536601.32,received , 1200 , 0.0338621139526, lte
1455536601.32,received , 1201 , 0.0244100093842, lte
1455536601.33,received , 1205 , 0.00226211547852, wifi
1455536601.34,received , 1202 , 0.0262060165405, lte
1455536601.34,received , 1206 , 0.00337910652161, wifi
1455536601.34,received , 1203 , 0.0239329338074, lte
1455536601.35,received , 1207 , 0.00352001190186, wifi
1455536601.35,received , 1204 , 0.0239090919495, lte
1455536601.36,received , 1208 , 0.00219917297363, wifi
1455536601.36,received , 1205 , 0.0226550102234, lte
1455536601.37,received , 1206 , 0.0184590816498, lte
1455536601.37,received , 1209 , 0.00216102600098, wifi
1455536601.38,received , 1210 , 0.00217413902283, wifi
1455536601.39,received , 1207 , 0.030210018158, lte
1455536601.39,received , 1211 , 0.00217604637146, wifi
1455536601.4,received , 1208 , 0.0300471782684, lte
1455536601.4,received , 1212 , 0.0021870136261, wifi
1455536601.41,received , 1209 , 0.0268580913544, lte
1455536601.41,received , 1210 , 0.0229759216309, lte
1455536601.41,received , 1213 , 0.00235795974731, wifi
1455536601.42,received , 1211 , 0.0190601348877, lte
1455536601.42,received , 1214 , 0.00228118896484, wifi
1455536601.43,received , 1215 , 0.00237321853638, wifi
1455536601.44,received , 1212 , 0.0326261520386, lte
1455536601.45,received , 1216 , 0.00217127799988, wifi
1455536601.45,received , 1213 , 0.0312068462372, lte
1455536601.46,received , 1217 , 0.0034019947052, wifi
1455536601.46,received , 1214 , 0.0306890010834, lte
1455536601.47,received , 1218 , 0.00392317771912, wifi
1455536601.47,received , 1215 , 0.025398015976, lte
1455536601.47,received , 1216 , 0.0210950374603, lte
1455536601.48,received , 1219 , 0.00505709648132, wifi
1455536601.48,received , 1217 , 0.0177330970764, lte
1455536601.49,received , 1220 , 0.00226998329163, wifi
1455536601.5,received , 1221 , 0.00221514701843, wifi
1455536601.5,received , 1218 , 0.0304360389709, lte
1455536601.51,received , 1222 , 0.00221109390259, wifi
1455536601.52,received , 1223 , 0.00217318534851, wifi
1455536601.53,received , 1224 , 0.00220108032227, wifi
1455536601.53,received , 1219 , 0.0460221767426, lte
1455536601.54,received , 1225 , 0.00617408752441, wifi
1455536601.55,received , 1220 , 0.054594039917, lte
1455536601.55,received , 1221 , 0.0441870689392, lte
1455536601.55,received , 1226 , 0.00306701660156, wifi
1455536601.55,received , 1222 , 0.0365989208221, lte
1455536601.56,received , 1227 , 0.00225806236267, wifi
1455536601.56,received , 1223 , 0.0343329906464, lte
1455536601.57,received , 1228 , 0.00222301483154, wifi
1455536601.57,received , 1224 , 0.0376350879669, lte
1455536601.58,received , 1225 , 0.0282440185547, lte
1455536601.58,received , 1229 , 0.00233697891235, wifi
1455536601.59,received , 1226 , 0.0307321548462, lte
1455536601.59,received , 1230 , 0.00227499008179, wifi
1455536601.59,received , 1227 , 0.023647069931, lte
1455536601.6,received , 1231 , 0.00234413146973, wifi
1455536601.6,received , 1228 , 0.0230851173401, lte
1455536601.61,received , 1232 , 0.00227618217468, wifi
1455536601.61,received , 1229 , 0.0247051715851, lte
1455536601.62,received , 1233 , 0.00225615501404, wifi
1455536601.62,received , 1230 , 0.0252039432526, lte
1455536601.63,received , 1234 , 0.00226402282715, wifi
1455536601.64,received , 1231 , 0.0298490524292, lte
1455536601.64,received , 1235 , 0.00299406051636, wifi
1455536601.65,received , 1232 , 0.0286152362823, lte
1455536601.65,received , 1236 , 0.0022509098053, wifi
1455536601.66,received , 1233 , 0.0300581455231, lte
1455536601.66,received , 1237 , 0.00219798088074, wifi
1455536601.67,received , 1238 , 0.00226306915283, wifi
1455536601.68,received , 1234 , 0.0378909111023, lte
1455536601.69,received , 1239 , 0.00225687026978, wifi
1455536601.69,received , 1235 , 0.0382978916168, lte
1455536601.7,received , 1240 , 0.00223302841187, wifi
1455536601.7,received , 1236 , 0.0397810935974, lte
1455536601.71,received , 1241 , 0.00221490859985, wifi
1455536601.71,received , 1237 , 0.0403001308441, lte
1455536601.72,received , 1242 , 0.00225496292114, wifi
1455536601.72,received , 1238 , 0.0387332439423, lte
1455536601.73,received , 1243 , 0.00228500366211, wifi
1455536601.73,received , 1239 , 0.0393590927124, lte
1455536601.74,received , 1244 , 0.00223898887634, wifi
1455536601.74,received , 1240 , 0.0359551906586, lte
1455536601.75,received , 1241 , 0.0314440727234, lte
1455536601.75,received , 1245 , 0.00243926048279, wifi
1455536601.75,received , 1242 , 0.025897026062, lte
1455536601.76,received , 1246 , 0.00221800804138, wifi
1455536601.76,received , 1243 , 0.0294570922852, lte
1455536601.76,received , 1244 , 0.0189592838287, lte
1455536601.77,received , 1247 , 0.00284695625305, wifi
1455536601.78,received , 1245 , 0.0221688747406, lte
1455536601.78,received , 1248 , 0.00213122367859, wifi
1455536601.79,received , 1246 , 0.0228250026703, lte
1455536601.79,received , 1249 , 0.00363612174988, wifi
1455536601.8,received , 1250 , 0.00247716903687, wifi
1455536601.81,received , 1251 , 0.00227499008179, wifi
1455536601.81,received , 1247 , 0.0332410335541, lte
1455536601.81,received , 1248 , 0.0232212543488, lte
1455536601.82,received , 1252 , 0.00222706794739, wifi
1455536601.83,received , 1249 , 0.023894071579, lte
1455536601.83,received , 1253 , 0.00228309631348, wifi
1455536601.84,received , 1250 , 0.02876496315, lte
1455536601.85,received , 1251 , 0.0293340682983, lte
1455536601.86,received , 1252 , 0.0279159545898, lte
1455536601.86,received , 1254 , 0.0227711200714, wifi
1455536601.86,received , 1255 , 0.0129370689392, wifi
1455536601.86,received , 1256 , 0.00312924385071, wifi
1455536601.87,received , 1253 , 0.0264990329742, lte
1455536601.87,received , 1257 , 0.00226521492004, wifi
1455536601.88,received , 1258 , 0.002277135849, wifi
1455536601.89,received , 1254 , 0.0331270694733, lte
1455536601.89,received , 1259 , 0.00226402282715, wifi
1455536601.9,received , 1255 , 0.0327210426331, lte
1455536601.9,received , 1260 , 0.00225615501404, wifi
1455536601.91,received , 1256 , 0.0354771614075, lte
1455536601.91,received , 1261 , 0.00226807594299, wifi
1455536601.92,received , 1257 , 0.0351409912109, lte
1455536601.92,received , 1262 , 0.00228309631348, wifi
1455536601.93,received , 1258 , 0.0357661247253, lte
1455536601.94,received , 1263 , 0.00228214263916, wifi
1455536601.94,received , 1259 , 0.0393731594086, lte
1455536601.95,received , 1260 , 0.0303099155426, lte
