1455536501.3,received , 1 , 0.00111603736877, wifi
1455536534.55,received , 3205 , 0.0234777927399, lte
1455536534.55,received , 3207 , 0.00109195709229, wifi
1455536534.56,received , 3208 , 0.00117301940918, wifi
1455536534.56,received , 3206 , 0.0262310504913, lte
1455536534.57,received , 3209 , 0.00110483169556, wifi
1455536534.57,received , 3207 , 0.0249087810516, lte
1455536534.57,received , 3208 , 0.018397808075, lte
1455536534.58,received , 3210 , 0.00112009048462, wifi
1455536534.59,received , 3211 , 0.00112080574036, wifi
1455536534.59,received , 3209 , 0.0251059532166, lte
1455536534.6,received , 3212 , 0.00108695030212, wifi
1455536534.61,received , 3213 , 0.00111079216003, wifi
1455536534.61,received , 3210 , 0.0377247333527, lte
1455536534.62,received , 3214 , 0.00175905227661, wifi
1455536534.62,received , 3211 , 0.0363957881927, lte
1455536534.63,received , 3212 , 0.0322420597076, lte
1455536534.63,received , 3215 , 0.00149488449097, wifi
1455536534.63,received , 3213 , 0.0259137153625, lte
1455536534.64,received , 3214 , 0.0206778049469, lte
1455536534.64,received , 3215 , 0.0154068470001, lte
1455536534.64,received , 3216 , 0.00315999984741, wifi
1455536534.65,received , 3217 , 0.0010929107666, wifi
1455536534.66,received , 3218 , 0.00108790397644, wifi
1455536534.67,received , 3216 , 0.0289189815521, lte
1455536534.67,received , 3219 , 0.00108909606934, wifi
1455536534.68,received , 3217 , 0.0278089046478, lte
1455536534.68,received , 3220 , 0.00111675262451, wifi
1455536534.68,received , 3218 , 0.0253229141235, lte
1455536534.69,received , 3219 , 0.0189578533173, lte
1455536534.69,received , 3220 , 0.0146977901459, lte
1455536534.69,received , 3221 , 0.0031418800354, wifi
1455536534.7,received , 3222 , 0.00180387496948, wifi
1455536534.71,received , 3221 , 0.0224657058716, lte
1455536534.71,received , 3223 , 0.002445936203, wifi
1455536534.72,received , 3222 , 0.0239939689636, lte
1455536534.72,received , 3224 , 0.0010290145874, wifi
1455536534.73,received , 3223 , 0.0197598934174, lte
1455536534.73,received , 3225 , 0.00208401679993, wifi
1455536534.74,received , 3224 , 0.0235939025879, lte
1455536534.74,received , 3226 , 0.00112891197205, wifi
1455536534.75,received , 3225 , 0.0232849121094, lte
1455536534.75,received , 3227 , 0.00113296508789, wifi
1455536534.76,received , 3226 , 0.0227520465851, lte
1455536534.76,received , 3228 , 0.00114393234253, wifi
1455536534.77,received , 3227 , 0.0224339962006, lte
1455536534.78,received , 3229 , 0.00109004974365, wifi
1455536534.78,received , 3228 , 0.0170238018036, lte
1455536534.79,received , 3230 , 0.00111293792725, wifi
1455536534.79,received , 3229 , 0.0217928886414, lte
1455536534.8,received , 3231 , 0.00138401985168, wifi
1455536534.8,received , 3230 , 0.021341085434, lte
1455536534.81,received , 3232 , 0.00111484527588, wifi
1455536534.82,received , 3231 , 0.0231308937073, lte
1455536534.82,received , 3233 , 0.00109386444092, wifi
1455536534.83,received , 3234 , 0.00114297866821, wifi
1455536534.83,received , 3232 , 0.0257897377014, lte
1455536534.84,received , 3235 , 0.00153398513794, wifi
1455536534.84,received , 3233 , 0.0246160030365, lte
1455536534.84,received , 3234 , 0.0191278457642, lte
1455536534.85,received , 3236 , 0.00113296508789, wifi
1455536534.85,received , 3235 , 0.0209159851074, lte
1455536534.86,received , 3237 , 0.00110387802124, wifi
1455536534.86,received , 3236 , 0.0165967941284, lte
1455536534.87,received , 3238 , 0.00117897987366, wifi
1455536534.88,received , 3237 , 0.0220108032227, lte
1455536534.88,received , 3239 , 0.00109505653381, wifi
1455536534.89,received , 3238 , 0.0216789245605, lte
1455536534.89,received , 3240 , 0.00109505653381, wifi
1455536534.9,received , 3241 , 0.00165891647339, wifi
1455536534.9,received , 3239 , 0.0292847156525, lte
1455536534.91,received , 3242 , 0.00112581253052, wifi
1455536534.91,received , 3240 , 0.0279948711395, lte
1455536534.92,received , 3243 , 0.00113487243652, wifi
1455536534.92,received , 3241 , 0.024463891983, lte
1455536534.92,received , 3242 , 0.0180549621582, lte
1455536534.93,received , 3244 , 0.00112199783325, wifi
1455536534.93,received , 3243 , 0.0157518386841, lte
1455536534.94,received , 3245 , 0.0010998249054, wifi
1455536534.95,received , 3244 , 0.0223999023438, lte
1455536534.95,received , 3246 , 0.00107288360596, wifi
1455536534.96,received , 3245 , 0.0232388973236, lte
1455536534.96,received , 3247 , 0.0010929107666, wifi
1455536534.97,received , 3246 , 0.0188720226288, lte
1455536534.97,received , 3248 , 0.00103688240051, wifi
1455536534.98,received , 3247 , 0.0174958705902, lte
1455536534.98,received , 3249 , 0.00109386444092, wifi
1455536534.99,received , 3248 , 0.0224809646606, lte
1455536534.99,received , 3250 , 0.00108790397644, wifi
1455536535.0,received , 3249 , 0.0226900577545, lte
1455536535.0,received , 3251 , 0.00332689285278, wifi
1455536535.01,received , 3250 , 0.0186738967896, lte
1455536535.01,received , 3252 , 0.00107407569885, wifi
1455536535.02,received , 3251 , 0.0220401287079, lte
1455536535.02,received , 3253 , 0.00109696388245, wifi
1455536535.03,received , 3252 , 0.0216600894928, lte
1455536535.03,received , 3254 , 0.00153803825378, wifi
1455536535.04,received , 3255 , 0.001051902771, wifi
1455536535.04,received , 3253 , 0.0234069824219, lte
1455536535.05,received , 3254 , 0.0230209827423, lte
1455536535.05,received , 3256 , 0.00112986564636, wifi
1455536535.06,received , 3255 , 0.0196650028229, lte
1455536535.06,received , 3257 , 0.00112581253052, wifi
1455536535.07,received , 3258 , 0.00107979774475, wifi
1455536535.08,received , 3259 , 0.0012948513031, wifi
1455536535.09,received , 3256 , 0.0384068489075, lte
1455536535.09,received , 3257 , 0.0307879447937, lte
1455536535.09,received , 3260 , 0.0011420249939, wifi
1455536535.1,received , 3258 , 0.0276489257812, lte
1455536535.1,received , 3259 , 0.0202150344849, lte
1455536535.11,received , 3261 , 0.00102996826172, wifi
1455536535.12,received , 3262 , 0.00112009048462, wifi
1455536535.12,received , 3260 , 0.023833990097, lte
1455536535.13,received , 3263 , 0.0010838508606, wifi
1455536535.13,received , 3261 , 0.02357006073, lte
1455536535.14,received , 3264 , 0.00144290924072, wifi
1455536535.14,received , 3262 , 0.0262379646301, lte
1455536535.15,received , 3265 , 0.0010359287262, wifi
1455536535.15,received , 3263 , 0.0238177776337, lte
1455536535.16,received , 3266 , 0.00153183937073, wifi
1455536535.16,received , 3264 , 0.0256869792938, lte
1455536535.17,received , 3267 , 0.00108194351196, wifi
1455536535.18,received , 3268 , 0.00138092041016, wifi
1455536535.18,received , 3265 , 0.0403180122375, lte
1455536535.18,received , 3266 , 0.0300607681274, lte
1455536535.19,received , 3269 , 0.00102591514587, wifi
1455536535.19,received , 3267 , 0.0266227722168, lte
1455536535.2,received , 3270 , 0.00103783607483, wifi
1455536535.2,received , 3268 , 0.02725481987, lte
1455536535.21,received , 3269 , 0.0199708938599, lte
1455536535.21,received , 3271 , 0.00104904174805, wifi
1455536535.21,received , 3270 , 0.0146961212158, lte
1455536535.22,received , 3272 , 0.00105285644531, wifi
1455536535.23,received , 3271 , 0.0212907791138, lte
1455536535.23,received , 3273 , 0.00121593475342, wifi
1455536535.24,received , 3274 , 0.00104784965515, wifi
1455536535.24,received , 3272 , 0.0221819877625, lte
1455536535.25,received , 3275 , 0.0010359287262, wifi
1455536535.25,received , 3273 , 0.0226078033447, lte
1455536535.26,received , 3276 , 0.00103688240051, wifi
1455536535.26,received , 3274 , 0.0223190784454, lte
1455536535.27,received , 3277 , 0.00104594230652, wifi
1455536535.27,received , 3275 , 0.0221500396729, lte
1455536535.27,received , 3276 , 0.0169460773468, lte
1455536535.28,received , 3278 , 0.00110507011414, wifi
1455536535.28,received , 3277 , 0.013612985611, lte
1455536535.29,received , 3279 , 0.001060962677, wifi
1455536535.3,received , 3278 , 0.0212299823761, lte
1455536535.3,received , 3280 , 0.00106382369995, wifi
1455536535.31,received , 3281 , 0.00119805335999, wifi
1455536535.31,received , 3279 , 0.0220069885254, lte
1455536535.32,received , 3280 , 0.0175957679749, lte
1455536535.32,received , 3282 , 0.00106287002563, wifi
1455536535.33,received , 3281 , 0.0214660167694, lte
1455536535.33,received , 3283 , 0.000988006591797, wifi
1455536535.34,received , 3282 , 0.0213167667389, lte
1455536535.34,received , 3284 , 0.000940084457397, wifi
1455536535.35,received , 3283 , 0.0209488868713, lte
1455536535.35,received , 3285 , 0.00151085853577, wifi
1455536535.36,received , 3284 , 0.0157799720764, lte
1455536535.36,received , 3286 , 0.00116491317749, wifi
1455536535.37,received , 3287 , 0.00239396095276, wifi
1455536535.38,received , 3285 , 0.0295679569244, lte
1455536535.38,received , 3288 , 0.00104999542236, wifi
1455536535.39,received , 3286 , 0.0303628444672, lte
1455536535.39,received , 3289 , 0.00141096115112, wifi
1455536535.4,received , 3287 , 0.0261189937592, lte
1455536535.4,received , 3288 , 0.01784491539, lte
1455536535.4,received , 3290 , 0.00107884407043, wifi
1455536535.41,received , 3289 , 0.0154337882996, lte
1455536535.41,received , 3291 , 0.00141000747681, wifi
1455536535.42,received , 3290 , 0.0210127830505, lte
1455536535.42,received , 3292 , 0.00109887123108, wifi
1455536535.43,received , 3291 , 0.0207500457764, lte
1455536535.43,received , 3293 , 0.0011510848999, wifi
1455536535.44,received , 3292 , 0.0212798118591, lte
1455536535.44,received , 3294 , 0.0011157989502, wifi
1455536535.45,received , 3293 , 0.0209157466888, lte
1455536535.45,received , 3295 , 0.00116395950317, wifi
1455536535.46,received , 3294 , 0.0154268741608, lte
1455536535.46,received , 3296 , 0.00115299224854, wifi
1455536535.48,received , 3297 , 0.00115299224854, wifi
1455536535.48,received , 3295 , 0.0242450237274, lte
1455536535.49,received , 3298 , 0.00113987922668, wifi
1455536535.49,received , 3296 , 0.0236818790436, lte
1455536535.49,received , 3297 , 0.0183260440826, lte
1455536535.5,received , 3299 , 0.00155591964722, wifi
1455536535.51,received , 3300 , 0.00157284736633, wifi
1455536535.51,received , 3298 , 0.0230069160461, lte
1455536535.52,received , 3301 , 0.00109481811523, wifi
1455536535.52,received , 3299 , 0.023463010788, lte
1455536535.52,received , 3300 , 0.019259929657, lte
1455536535.53,received , 3302 , 0.00109577178955, wifi
1455536535.54,received , 3303 , 0.00108981132507, wifi
1455536535.54,received , 3301 , 0.0260238647461, lte
1455536535.55,received , 3304 , 0.00104999542236, wifi
1455536535.56,received , 3305 , 0.00106978416443, wifi
1455536535.56,received , 3302 , 0.034609079361, lte
1455536535.56,received , 3303 , 0.0285649299622, lte
1455536535.57,received , 3306 , 0.00115180015564, wifi
1455536535.57,received , 3304 , 0.0248959064484, lte
1455536535.57,received , 3305 , 0.0176577568054, lte
1455536535.58,received , 3307 , 0.00113296508789, wifi
1455536535.58,received , 3306 , 0.0140898227692, lte
1455536535.59,received , 3308 , 0.0010929107666, wifi
1455536535.6,received , 3307 , 0.0214879512787, lte
1455536535.6,received , 3309 , 0.00240588188171, wifi
1455536535.61,received , 3310 , 0.00111985206604, wifi
1455536535.61,received , 3308 , 0.0222399234772, lte
1455536535.62,received , 3309 , 0.0180068016052, lte
1455536535.62,received , 3311 , 0.00105404853821, wifi
1455536535.63,received , 3310 , 0.0165748596191, lte
1455536535.63,received , 3312 , 0.0023467540741, wifi
1455536535.64,received , 3313 , 0.00225687026978, wifi
1455536535.65,received , 3311 , 0.0311107635498, lte
1455536535.65,received , 3314 , 0.00105977058411, wifi
1455536535.66,received , 3312 , 0.0316090583801, lte
1455536535.66,received , 3315 , 0.00113487243652, wifi
1455536535.67,received , 3313 , 0.0261697769165, lte
1455536535.67,received , 3314 , 0.0177447795868, lte
1455536535.67,received , 3316 , 0.00112795829773, wifi
1455536535.68,received , 3315 , 0.0145840644836, lte
1455536535.68,received , 3317 , 0.001060962677, wifi
1455536535.69,received , 3318 , 0.001051902771, wifi
1455536535.7,received , 3316 , 0.0289788246155, lte
1455536535.7,received , 3319 , 0.00110697746277, wifi
1455536535.71,received , 3317 , 0.0276927947998, lte
1455536535.71,received , 3320 , 0.00114107131958, wifi
1455536535.72,received , 3318 , 0.0292320251465, lte
1455536535.72,received , 3319 , 0.0189049243927, lte
1455536535.72,received , 3321 , 0.00113677978516, wifi
1455536535.73,received , 3320 , 0.0132827758789, lte
1455536535.74,received , 3322 , 0.00109386444092, wifi
1455536535.75,received , 3323 , 0.00112581253052, wifi
1455536535.75,received , 3321 , 0.0290088653564, lte
1455536535.76,received , 3324 , 0.00519704818726, wifi
1455536535.76,received , 3322 , 0.0275580883026, lte
1455536535.77,received , 3323 , 0.0229117870331, lte
1455536535.77,received , 3325 , 0.00279593467712, wifi
1455536535.77,received , 3324 , 0.0155370235443, lte
1455536535.78,received , 3326 , 0.00112795829773, wifi
1455536535.78,received , 3325 , 0.0128388404846, lte
1455536535.79,received , 3327 , 0.00110793113708, wifi
1455536535.8,received , 3328 , 0.00106692314148, wifi
1455536535.81,received , 3326 , 0.0303490161896, lte
1455536535.81,received , 3329 , 0.00110483169556, wifi
1455536535.82,received , 3327 , 0.0300598144531, lte
1455536535.82,received , 3330 , 0.00109195709229, wifi
1455536535.82,received , 3328 , 0.0227599143982, lte
1455536535.83,received , 3331 , 0.00117492675781, wifi
1455536535.83,received , 3329 , 0.0234897136688, lte
1455536535.84,received , 3332 , 0.00109696388245, wifi
1455536535.85,received , 3330 , 0.0319209098816, lte
1455536535.85,received , 3333 , 0.00111889839172, wifi
1455536535.86,received , 3331 , 0.0272669792175, lte
1455536535.86,received , 3334 , 0.00112080574036, wifi
1455536535.87,received , 3332 , 0.0279297828674, lte
1455536535.87,received , 3335 , 0.00114583969116, wifi
1455536535.87,received , 3333 , 0.0256109237671, lte
1455536535.88,received , 3336 , 0.00110697746277, wifi
1455536535.89,received , 3334 , 0.0291569232941, lte
1455536535.89,received , 3335 , 0.018807888031, lte
1455536535.89,received , 3337 , 0.0010998249054, wifi
1455536535.9,received , 3338 , 0.00108885765076, wifi
1455536535.91,received , 3339 , 0.00108599662781, wifi
1455536535.92,received , 3336 , 0.0384180545807, lte
1455536535.92,received , 3340 , 0.00112080574036, wifi
1455536535.93,received , 3341 , 0.00103282928467, wifi
1455536535.94,received , 3337 , 0.0470049381256, lte
1455536535.94,received , 3338 , 0.0366559028625, lte
1455536535.94,received , 3339 , 0.0280427932739, lte
1455536535.94,received , 3340 , 0.0198059082031, lte
1455536535.94,received , 3342 , 0.00141096115112, wifi
1455536535.95,received , 3343 , 0.00115084648132, wifi
1455536535.96,received , 3341 , 0.028223991394, lte
1455536535.96,received , 3344 , 0.00114989280701, wifi
1455536535.97,received , 3342 , 0.0226509571075, lte
1455536535.98,received , 3345 , 0.00117182731628, wifi
1455536535.98,received , 3343 , 0.0264298915863, lte
1455536535.98,received , 3344 , 0.0160717964172, lte
1455536535.99,received , 3346 , 0.00111174583435, wifi
1455536536.0,received , 3347 , 0.00105595588684, wifi
1455536536.0,received , 3345 , 0.0225758552551, lte
1455536536.01,received , 3346 , 0.0214021205902, lte
1455536536.01,received , 3348 , 0.00100803375244, wifi
1455536536.01,received , 3347 , 0.0178108215332, lte
1455536536.02,received , 3349 , 0.00105404853821, wifi
1455536536.03,received , 3350 , 0.00112986564636, wifi
1455536536.03,received , 3348 , 0.0233838558197, lte
1455536536.04,received , 3351 , 0.00131583213806, wifi
1455536536.04,received , 3349 , 0.0230839252472, lte
1455536536.05,received , 3352 , 0.00154685974121, wifi
1455536536.05,received , 3350 , 0.0267279148102, lte
1455536536.05,received , 3351 , 0.0163087844849, lte
1455536536.06,received , 3353 , 0.00108480453491, wifi
1455536536.07,received , 3352 , 0.0217499732971, lte
1455536536.07,received , 3354 , 0.00102281570435, wifi
1455536536.08,received , 3355 , 0.00110673904419, wifi
1455536536.08,received , 3353 , 0.0222618579865, lte
1455536536.09,received , 3354 , 0.0206770896912, lte
1455536536.09,received , 3356 , 0.00108504295349, wifi
1455536536.09,received , 3355 , 0.0133550167084, lte
1455536536.1,received , 3357 , 0.00118494033813, wifi
1455536536.11,received , 3356 , 0.0209858417511, lte
1455536536.11,received , 3358 , 0.00111699104309, wifi
1455536536.12,received , 3357 , 0.021409034729, lte
1455536536.12,received , 3359 , 0.00110006332397, wifi
1455536536.13,received , 3360 , 0.00105381011963, wifi
1455536536.14,received , 3361 , 0.00113987922668, wifi
1455536536.15,received , 3358 , 0.0360839366913, lte
