1457893532.49,received , 1 , 0.51523399353, wifi
1457893558.12,received , 2327 , 0.471194982529, lte
1457893558.13,received , 2328 , 0.467325925827, lte
1457893558.14,received , 2329 , 0.46529006958, lte
1457893558.15,received , 2330 , 0.470452785492, lte
1457893558.16,received , 2331 , 0.468612909317, lte
1457893558.17,received , 2332 , 0.463402986526, lte
1457893558.18,received , 2333 , 0.467420101166, lte
1457893558.19,received , 1242 , 2.51934599876, wifi
1457893558.19,received , 1243 , 2.50942611694, wifi
1457893558.19,received , 2334 , 0.467400074005, lte
1457893558.2,received , 2335 , 0.460490942001, lte
1457893558.21,received , 1244 , 2.51585197449, wifi
1457893558.21,received , 1245 , 2.5057849884, wifi
1457893558.21,received , 1246 , 2.49655795097, wifi
1457893558.21,received , 1247 , 2.48715996742, wifi
1457893558.23,received , 2336 , 0.481255054474, lte
1457893558.24,received , 2337 , 0.480494976044, lte
1457893558.24,received , 2338 , 0.470560073853, lte
1457893558.25,received , 2339 , 0.464395046234, lte
1457893558.25,received , 2340 , 0.458431005478, lte
1457893558.28,received , 2341 , 0.478428125381, lte
1457893558.29,received , 2342 , 0.477335929871, lte
1457893558.3,received , 2343 , 0.47242307663, lte
1457893558.3,received , 2344 , 0.462311983109, lte
1457893558.31,received , 2345 , 0.460261821747, lte
1457893558.33,received , 2346 , 0.468317985535, lte
1457893558.34,received , 2347 , 0.466839790344, lte
1457893558.35,received , 2348 , 0.470623016357, lte
1457893558.37,received , 2349 , 0.480452060699, lte
1457893558.37,received , 2350 , 0.46922492981, lte
1457893558.38,received , 2351 , 0.463063955307, lte
1457893558.39,received , 2352 , 0.46791601181, lte
1457893558.4,received , 2353 , 0.467652082443, lte
1457893558.41,received , 2354 , 0.460747003555, lte
1457893558.43,received , 2355 , 0.469496965408, lte
1457893558.44,received , 2356 , 0.468373060226, lte
1457893558.45,received , 2357 , 0.471525907516, lte
1457893558.46,received , 2358 , 0.466361045837, lte
1457893558.48,received , 2359 , 0.473484992981, lte
1457893558.49,received , 2360 , 0.470408916473, lte
1457893558.51,received , 2361 , 0.480582952499, lte
1457893558.51,received , 2362 , 0.47007393837, lte
1457893558.51,received , 2363 , 0.461062908173, lte
1457893558.53,received , 2364 , 0.468737840652, lte
1457893558.54,received , 2365 , 0.469513893127, lte
1457893558.55,received , 2366 , 0.465094089508, lte
1457893558.56,received , 2367 , 0.463877916336, lte
1457893558.57,received , 2368 , 0.467886924744, lte
1457893558.58,received , 1248 , 2.84107613564, wifi
1457893558.58,received , 1249 , 2.83250212669, wifi
1457893558.58,received , 1250 , 2.82343578339, wifi
1457893558.58,received , 1251 , 2.81508088112, wifi
1457893558.58,received , 2369 , 0.467051029205, lte
1457893558.58,received , 1252 , 2.80592894554, wifi
1457893558.59,received , 1253 , 2.79787993431, wifi
1457893558.59,received , 1254 , 2.78883504868, wifi
1457893558.59,received , 2370 , 0.462080001831, lte
1457893558.59,received , 1255 , 2.78023600578, wifi
1457893558.59,received , 1256 , 2.77150392532, wifi
1457893558.6,received , 1257 , 2.7633330822, wifi
1457893558.6,received , 1258 , 2.75415992737, wifi
1457893558.6,received , 1259 , 2.75028705597, wifi
1457893558.61,received , 1260 , 2.74141192436, wifi
1457893558.61,received , 2371 , 0.470450878143, lte
1457893558.61,received , 1261 , 2.73276305199, wifi
1457893558.61,received , 1262 , 2.72348284721, wifi
1457893558.62,received , 2372 , 0.470166921616, lte
1457893558.62,received , 1263 , 2.72715306282, wifi
1457893558.63,received , 1264 , 2.71812701225, wifi
1457893558.63,received , 2373 , 0.469536066055, lte
1457893558.63,received , 2374 , 0.460644006729, lte
1457893558.65,received , 1265 , 2.72673487663, wifi
1457893558.65,received , 1266 , 2.71764302254, wifi
1457893558.65,received , 2375 , 0.469130039215, lte
1457893558.65,received , 1267 , 2.70832800865, wifi
1457893558.65,received , 1268 , 2.6988799572, wifi
1457893558.65,received , 1269 , 2.68885397911, wifi
1457893558.65,received , 1270 , 2.67974114418, wifi
1457893558.66,received , 1271 , 2.67051792145, wifi
1457893558.66,received , 1272 , 2.6610929966, wifi
1457893558.66,received , 2376 , 0.468892097473, lte
1457893558.66,received , 1273 , 2.65169596672, wifi
1457893558.67,received , 2377 , 0.46559715271, lte
1457893558.67,received , 1274 , 2.64700508118, wifi
1457893558.67,received , 1275 , 2.638671875, wifi
1457893558.67,received , 1276 , 2.62918114662, wifi
1457893558.67,received , 1277 , 2.62011885643, wifi
1457893558.67,received , 2378 , 0.46421289444, lte
1457893558.68,received , 1278 , 2.61374306679, wifi
1457893558.68,received , 1279 , 2.60465884209, wifi
1457893558.68,received , 1280 , 2.5957698822, wifi
1457893558.68,received , 1281 , 2.58810591698, wifi
1457893558.69,received , 1282 , 2.57901501656, wifi
1457893558.69,received , 1283 , 2.56909990311, wifi
1457893558.69,received , 1284 , 2.55994200706, wifi
1457893558.69,received , 2379 , 0.469115972519, lte
1457893558.69,received , 1285 , 2.5534517765, wifi
1457893558.7,received , 1286 , 2.54397797585, wifi
1457893558.7,received , 1287 , 2.53439617157, wifi
1457893558.7,received , 2380 , 0.46958398819, lte
1457893558.71,received , 2381 , 0.468338012695, lte
1457893558.71,received , 2382 , 0.458410978317, lte
1457893558.72,received , 1288 , 2.5420999527, wifi
1457893558.72,received , 1289 , 2.53447914124, wifi
1457893558.72,received , 1290 , 2.52558612823, wifi
1457893558.72,received , 1291 , 2.51630091667, wifi
1457893558.72,received , 1292 , 2.50688385963, wifi
1457893558.73,received , 1293 , 2.49782395363, wifi
1457893558.73,received , 1294 , 2.48899698257, wifi
1457893558.73,received , 1295 , 2.47976088524, wifi
1457893558.73,received , 1296 , 2.4703938961, wifi
1457893558.73,received , 1297 , 2.46128416061, wifi
1457893558.73,received , 1298 , 2.45216178894, wifi
1457893558.74,received , 1299 , 2.44475913048, wifi
1457893558.74,received , 2383 , 0.477383852005, lte
1457893558.74,received , 1300 , 2.4381711483, wifi
1457893558.74,received , 1301 , 2.42495179176, wifi
1457893558.75,received , 1302 , 2.41622710228, wifi
1457893558.75,received , 2384 , 0.476495027542, lte
1457893558.75,received , 1303 , 2.41006803513, wifi
1457893558.75,received , 1304 , 2.40263605118, wifi
1457893558.75,received , 1305 , 2.39409399033, wifi
1457893558.76,received , 2385 , 0.470314025879, lte
1457893558.76,received , 2386 , 0.460584163666, lte
1457893558.76,received , 1306 , 2.38578295708, wifi
1457893558.76,received , 1307 , 2.3792860508, wifi
1457893558.77,received , 2387 , 0.458521127701, lte
1457893558.77,received , 1308 , 2.37448382378, wifi
1457893558.77,received , 1309 , 2.36543607712, wifi
1457893558.77,received , 1310 , 2.35914707184, wifi
1457893558.77,received , 1311 , 2.35012507439, wifi
1457893558.77,received , 1312 , 2.34138894081, wifi
1457893558.78,received , 1313 , 2.33295893669, wifi
1457893558.78,received , 1314 , 2.32396697998, wifi
1457893558.78,received , 1315 , 2.31560492516, wifi
1457893558.78,received , 1316 , 2.30731606483, wifi
1457893558.78,received , 1317 , 2.29847788811, wifi
1457893558.78,received , 1318 , 2.28965497017, wifi
1457893558.79,received , 1319 , 2.28370404243, wifi
1457893558.79,received , 2388 , 0.472599983215, lte
1457893558.79,received , 1320 , 2.27546787262, wifi
1457893558.79,received , 1321 , 2.26661705971, wifi
1457893558.8,received , 2389 , 0.474671125412, lte
1457893558.81,received , 1322 , 2.27008295059, wifi
1457893558.81,received , 1323 , 2.26034283638, wifi
1457893558.81,received , 1324 , 2.25169301033, wifi
1457893558.81,received , 2390 , 0.471431016922, lte
1457893558.81,received , 1325 , 2.2425339222, wifi
1457893558.81,received , 1326 , 2.23332810402, wifi
1457893558.82,received , 2391 , 0.464888095856, lte
1457893558.82,received , 1327 , 2.22766375542, wifi
1457893558.82,received , 1328 , 2.21831488609, wifi
1457893558.82,received , 1329 , 2.20905709267, wifi
1457893558.82,received , 2392 , 0.459904909134, lte
1457893558.82,received , 1330 , 2.19967198372, wifi
1457893558.82,received , 1331 , 2.1902179718, wifi
1457893558.83,received , 1332 , 2.18146204948, wifi
1457893558.83,received , 1333 , 2.17411994934, wifi
1457893558.83,received , 1334 , 2.16469597816, wifi
1457893558.83,received , 1335 , 2.15538716316, wifi
1457893558.83,received , 1336 , 2.14657592773, wifi
1457893558.84,received , 1337 , 2.13752198219, wifi
1457893558.84,received , 1338 , 2.13100409508, wifi
1457893558.84,received , 2393 , 0.468057155609, lte
1457893558.84,received , 1339 , 2.12218093872, wifi
1457893558.84,received , 1340 , 2.11315011978, wifi
1457893558.84,received , 1341 , 2.10351991653, wifi
1457893558.85,received , 1342 , 2.09444308281, wifi
1457893558.85,received , 2394 , 0.467035770416, lte
1457893558.85,received , 1343 , 2.0871899128, wifi
1457893558.85,received , 1344 , 2.07784891129, wifi
1457893558.85,received , 1345 , 2.06909108162, wifi
1457893558.86,received , 1346 , 2.05946111679, wifi
1457893558.86,received , 1347 , 2.05063486099, wifi
1457893558.86,received , 1348 , 2.0432639122, wifi
1457893558.86,received , 1349 , 2.03399610519, wifi
1457893558.86,received , 1350 , 2.0249838829, wifi
1457893558.87,received , 2395 , 0.472388029099, lte
1457893558.87,received , 1351 , 2.02406001091, wifi
1457893558.88,received , 2396 , 0.471570014954, lte
1457893558.88,received , 1352 , 2.01676607132, wifi
1457893558.88,received , 1353 , 2.0073788166, wifi
1457893558.88,received , 1354 , 1.99817609787, wifi
1457893558.88,received , 2397 , 0.465562105179, lte
1457893558.88,received , 1355 , 1.98749303818, wifi
1457893558.89,received , 1356 , 1.98063802719, wifi
1457893558.89,received , 2398 , 0.460752010345, lte
1457893558.89,received , 1357 , 1.97125887871, wifi
1457893558.89,received , 1358 , 1.96209716797, wifi
1457893558.89,received , 1359 , 1.95281910896, wifi
1457893558.9,received , 1360 , 1.95257687569, wifi
1457893558.9,received , 1361 , 1.94322896004, wifi
1457893558.9,received , 1362 , 1.93403291702, wifi
1457893558.91,received , 1363 , 1.92470288277, wifi
1457893558.91,received , 2399 , 0.469846010208, lte
1457893558.92,received , 2400 , 0.46798992157, lte
1457893558.92,received , 1364 , 1.92463302612, wifi
1457893558.92,received , 1365 , 1.91576910019, wifi
1457893558.92,received , 1366 , 1.90727305412, wifi
1457893558.92,received , 2401 , 0.462929010391, lte
1457893558.92,received , 1367 , 1.8987159729, wifi
1457893558.93,received , 1368 , 1.88986301422, wifi
1457893558.93,received , 1369 , 1.88140892982, wifi
1457893558.93,received , 1370 , 1.87171697617, wifi
1457893558.93,received , 1371 , 1.86243391037, wifi
1457893558.93,received , 1372 , 1.85338902473, wifi
1457893558.93,received , 1373 , 1.84411096573, wifi
1457893558.94,received , 1374 , 1.83532190323, wifi
1457893558.94,received , 1375 , 1.82667279243, wifi
1457893558.94,received , 1376 , 1.81734704971, wifi
1457893558.94,received , 1377 , 1.80797100067, wifi
1457893558.94,received , 1378 , 1.79877495766, wifi
1457893558.94,received , 1379 , 1.78993606567, wifi
1457893558.95,received , 1380 , 1.78085398674, wifi
1457893558.95,received , 1381 , 1.77045702934, wifi
1457893558.95,received , 1382 , 1.7611811161, wifi
1457893558.95,received , 2402 , 0.480079889297, lte
1457893558.95,received , 1383 , 1.752202034, wifi
1457893558.95,received , 2403 , 0.470149040222, lte
1457893558.95,received , 1384 , 1.74359893799, wifi
1457893558.95,received , 1385 , 1.73475289345, wifi
1457893558.96,received , 1386 , 1.72849798203, wifi
1457893558.96,received , 2404 , 0.468308925629, lte
1457893558.96,received , 1387 , 1.71995806694, wifi
1457893558.96,received , 2405 , 0.458369016647, lte
1457893558.96,received , 1388 , 1.71150994301, wifi
1457893558.96,received , 1389 , 1.70285701752, wifi
1457893558.97,received , 1390 , 1.69465398788, wifi
1457893558.97,received , 1391 , 1.68567895889, wifi
1457893558.97,received , 1392 , 1.68238806725, wifi
1457893558.98,received , 1393 , 1.67447590828, wifi
1457893558.98,received , 1394 , 1.66668486595, wifi
1457893558.98,received , 1395 , 1.6575319767, wifi
1457893558.98,received , 1396 , 1.64969611168, wifi
1457893558.99,received , 2406 , 0.476637840271, lte
1457893558.99,received , 1397 , 1.64781093597, wifi
1457893558.99,received , 1398 , 1.63899993896, wifi
1457893558.99,received , 1399 , 1.63043403625, wifi
1457893559.0,received , 2407 , 0.475775957108, lte
1457893559.01,received , 2408 , 0.469275951385, lte
1457893559.01,received , 1400 , 1.63239383698, wifi
1457893559.01,received , 2409 , 0.459398984909, lte
1457893559.01,received , 1401 , 1.6238489151, wifi
1457893559.01,received , 1402 , 1.61508893967, wifi
1457893559.01,received , 1403 , 1.6074950695, wifi
1457893559.02,received , 1404 , 1.5984389782, wifi
1457893559.02,received , 1405 , 1.58922696114, wifi
1457893559.02,received , 1406 , 1.58024382591, wifi
1457893559.03,received , 1407 , 1.57666611671, wifi
1457893559.03,received , 2410 , 0.467527866364, lte
1457893559.03,received , 1408 , 1.56772303581, wifi
1457893559.03,received , 1409 , 1.5595099926, wifi
1457893559.03,received , 1410 , 1.5500369072, wifi
1457893559.04,received , 1411 , 1.54309296608, wifi
1457893559.04,received , 2411 , 0.46662902832, lte
1457893559.04,received , 1412 , 1.53358197212, wifi
1457893559.04,received , 1413 , 1.52493596077, wifi
1457893559.04,received , 1414 , 1.51583909988, wifi
1457893559.04,received , 2412 , 0.460652828217, lte
1457893559.04,received , 1415 , 1.5065279007, wifi
1457893559.04,received , 1416 , 1.49745798111, wifi
1457893559.05,received , 1417 , 1.4925558567, wifi
1457893559.05,received , 1418 , 1.4847099781, wifi
1457893559.05,received , 1419 , 1.47560715675, wifi
1457893559.06,received , 1420 , 1.4666891098, wifi
1457893559.06,received , 1421 , 1.45762896538, wifi
1457893559.06,received , 1422 , 1.44870090485, wifi
1457893559.06,received , 1423 , 1.4393901825, wifi
1457893559.06,received , 1424 , 1.43043708801, wifi
1457893559.07,received , 1425 , 1.4229631424, wifi
1457893559.07,received , 1426 , 1.41354012489, wifi
1457893559.07,received , 1427 , 1.40928411484, wifi
1457893559.08,received , 1428 , 1.40706992149, wifi
1457893559.08,received , 1429 , 1.39804506302, wifi
1457893559.09,received , 1430 , 1.38851094246, wifi
1457893559.09,received , 2413 , 0.494832038879, lte
1457893559.09,received , 1431 , 1.37912511826, wifi
1457893559.09,received , 2414 , 0.484757900238, lte
1457893559.09,received , 1432 , 1.36984205246, wifi
1457893559.09,received , 1433 , 1.36062002182, wifi
1457893559.1,received , 2415 , 0.482685089111, lte
1457893559.1,received , 2416 , 0.472874879837, lte
1457893559.1,received , 2417 , 0.463288068771, lte
1457893559.1,received , 1434 , 1.35880589485, wifi
1457893559.1,received , 1435 , 1.35106492043, wifi
1457893559.1,received , 1436 , 1.34174609184, wifi
1457893559.1,received , 2418 , 0.457587957382, lte
1457893559.1,received , 1437 , 1.33270382881, wifi
1457893559.11,received , 1438 , 1.32306098938, wifi
1457893559.11,received , 1439 , 1.31373691559, wifi
1457893559.11,received , 1440 , 1.30465602875, wifi
1457893559.11,received , 1441 , 1.29532885551, wifi
1457893559.11,received , 1442 , 1.28608798981, wifi
1457893559.11,received , 1443 , 1.27674102783, wifi
1457893559.12,received , 1444 , 1.26744198799, wifi
1457893559.12,received , 1445 , 1.25993013382, wifi
1457893559.12,received , 1446 , 1.25025010109, wifi
1457893559.13,received , 1447 , 1.24595689774, wifi
1457893559.13,received , 1448 , 1.23588204384, wifi
1457893559.13,received , 1449 , 1.22603106499, wifi
1457893559.13,received , 1450 , 1.21638584137, wifi
1457893559.13,received , 1451 , 1.20701408386, wifi
1457893559.13,received , 1452 , 1.19699501991, wifi
1457893559.14,received , 1453 , 1.18697595596, wifi
1457893559.14,received , 1454 , 1.17709898949, wifi
1457893559.14,received , 1455 , 1.16777610779, wifi
1457893559.14,received , 1456 , 1.15849995613, wifi
1457893559.14,received , 2419 , 0.484868049622, lte
1457893559.14,received , 1457 , 1.1491959095, wifi
1457893559.14,received , 1458 , 1.13973402977, wifi
1457893559.14,received , 1459 , 1.13038802147, wifi
1457893559.15,received , 1460 , 1.12112188339, wifi
1457893559.15,received , 1461 , 1.11189889908, wifi
1457893559.15,received , 2420 , 0.482820987701, lte
1457893559.15,received , 1462 , 1.10198497772, wifi
