1457020512.1,received , 1 , 0.178143024445, lte
1457020528.95,received , 1490 , 0.0210242271423, lte
1457020528.96,received , 1491 , 0.0227222442627, lte
1457020528.96,received , 1492 , 0.0118601322174, lte
1457020528.97,received , 1493 , 0.0121059417725, lte
1457020528.99,received , 1494 , 0.0196290016174, lte
1457020529.0,received , 1495 , 0.0143370628357, lte
1457020529.0,received , 1496 , 0.00871896743774, lte
1457020529.02,received , 1497 , 0.0142180919647, lte
1457020529.04,received , 1498 , 0.0191130638123, lte
1457020529.04,received , 1499 , 0.0142941474915, lte
1457020529.07,received , 1500 , 0.0288178920746, lte
1457020529.08,received , 1501 , 0.0278408527374, lte
1457020529.08,received , 1502 , 0.0187740325928, lte
1457020529.1,received , 1503 , 0.0202391147614, lte
1457020529.1,received , 1504 , 0.010351896286, lte
1457020529.11,received , 1505 , 0.011283159256, lte
1457020529.12,received , 1506 , 0.00643491744995, lte
1457020529.13,received , 1507 , 0.0127079486847, lte
1457020529.16,received , 1508 , 0.0318579673767, lte
1457020529.17,received , 1509 , 0.0235061645508, lte
1457020529.18,received , 1510 , 0.0249011516571, lte
1457020529.18,received , 1511 , 0.0155470371246, lte
1457020529.19,received , 1512 , 0.0141201019287, lte
1457020529.2,received , 1513 , 0.0138230323792, lte
1457020529.21,received , 1514 , 0.0115032196045, lte
1457020529.22,received , 1515 , 0.00596308708191, lte
1457020529.25,received , 1516 , 0.0240771770477, lte
1457020529.25,received , 1517 , 0.016674041748, lte
1457020529.26,received , 1518 , 0.0134379863739, lte
1457020529.27,received , 1519 , 0.0100390911102, lte
1457020529.28,received , 1520 , 0.014396905899, lte
1457020529.29,received , 1521 , 0.0109310150146, lte
1457020529.31,received , 1522 , 0.0198712348938, lte
1457020529.32,received , 1523 , 0.0135009288788, lte
1457020529.33,received , 1524 , 0.0118300914764, lte
1457020529.33,received , 1525 , 0.00588822364807, lte
1457020529.35,received , 1526 , 0.0119612216949, lte
1457020529.37,received , 1527 , 0.0209259986877, lte
1457020529.38,received , 1528 , 0.0188069343567, lte
1457020529.39,received , 1529 , 0.0172710418701, lte
1457020529.4,received , 1530 , 0.0156030654907, lte
1457020529.41,received , 1531 , 0.0119490623474, lte
1457020529.42,received , 1532 , 0.0136182308197, lte
1457020529.43,received , 1533 , 0.0129539966583, lte
1457020529.45,received , 1534 , 0.0239541530609, lte
1457020529.47,received , 1535 , 0.0296590328217, lte
1457020529.48,received , 1536 , 0.0243978500366, lte
1457020529.49,received , 1537 , 0.0241811275482, lte
1457020529.49,received , 1538 , 0.0142562389374, lte
1457020529.5,received , 1539 , 0.00908517837524, lte
1457020529.52,received , 1540 , 0.024936914444, lte
1457020529.53,received , 1541 , 0.02467918396, lte
1457020529.54,received , 1542 , 0.0212850570679, lte
1457020529.55,received , 1543 , 0.0171620845795, lte
1457020529.55,received , 1544 , 0.011668920517, lte
1457020529.56,received , 1545 , 0.0061981678009, lte
1457020529.58,received , 1546 , 0.0123610496521, lte
1457020529.61,received , 1547 , 0.0280241966248, lte
1457020529.61,received , 1548 , 0.0215480327606, lte
1457020529.62,received , 1549 , 0.0170979499817, lte
1457020529.63,received , 1550 , 0.0136640071869, lte
1457020529.64,received , 1551 , 0.0130281448364, lte
1457020529.64,received , 1552 , 0.00748610496521, lte
1457020529.67,received , 1553 , 0.0191042423248, lte
1457020529.68,received , 1554 , 0.0196471214294, lte
1457020529.69,received , 1555 , 0.0249581336975, lte
1457020529.7,received , 1556 , 0.0198979377747, lte
1457020529.71,received , 1557 , 0.0152230262756, lte
1457020529.72,received , 1558 , 0.012286901474, lte
1457020529.73,received , 1559 , 0.0167450904846, lte
1457020529.74,received , 1560 , 0.0174930095673, lte
1457020529.75,received , 1561 , 0.0136930942535, lte
1457020529.76,received , 1562 , 0.00917601585388, lte
1457020529.77,received , 1563 , 0.0124771595001, lte
1457020529.81,received , 1564 , 0.0331749916077, lte
1457020529.81,received , 1565 , 0.0234332084656, lte
1457020529.81,received , 1566 , 0.0188438892365, lte
1457020529.82,received , 1567 , 0.014771938324, lte
1457020529.83,received , 1568 , 0.0112481117249, lte
1457020529.84,received , 1569 , 0.00951313972473, lte
1457020529.86,received , 1570 , 0.0151770114899, lte
1457020529.94,received , 1571 , 0.0896599292755, lte
1457020529.94,received , 1572 , 0.0779860019684, lte
1457020529.94,received , 1573 , 0.0660271644592, lte
1457020529.94,received , 1574 , 0.0544590950012, lte
1457020529.94,received , 1575 , 0.0428071022034, lte
1457020529.94,received , 1576 , 0.0317649841309, lte
1457020529.95,received , 1577 , 0.0227560997009, lte
1457020529.96,received , 1578 , 0.0281372070312, lte
1457020529.97,received , 1579 , 0.0202062129974, lte
1457020529.97,received , 1580 , 0.0158040523529, lte
1457020529.98,received , 1581 , 0.0115699768066, lte
1457020529.99,received , 1582 , 0.00756406784058, lte
1457020530.0,received , 1583 , 0.012127161026, lte
1457020530.02,received , 1584 , 0.0119321346283, lte
1457020530.02,received , 1585 , 0.0101048946381, lte
1457020530.04,received , 1586 , 0.0163681507111, lte
1457020530.05,received , 1587 , 0.0146858692169, lte
1457020530.06,received , 1588 , 0.009437084198, lte
1457020530.07,received , 1589 , 0.0110991001129, lte
1457020530.09,received , 1590 , 0.0236129760742, lte
1457020530.11,received , 1591 , 0.0313820838928, lte
1457020530.11,received , 1592 , 0.0220670700073, lte
1457020530.13,received , 1593 , 0.0209810733795, lte
1457020530.13,received , 1594 , 0.0150742530823, lte
1457020530.14,received , 1595 , 0.0102369785309, lte
1457020530.15,received , 1596 , 0.0136041641235, lte
1457020530.17,received , 1597 , 0.0229041576385, lte
1457020530.19,received , 1598 , 0.0265581607819, lte
1457020530.2,received , 1599 , 0.0239491462708, lte
1457020530.2,received , 1600 , 0.0139901638031, lte
1457020530.21,received , 1601 , 0.00999402999878, lte
1457020530.22,received , 1602 , 0.012727022171, lte
1457020530.25,received , 1603 , 0.0248720645905, lte
1457020530.26,received , 1604 , 0.0295040607452, lte
1457020530.27,received , 1605 , 0.0213940143585, lte
1457020530.28,received , 1606 , 0.0176720619202, lte
1457020530.28,received , 1607 , 0.0137569904327, lte
1457020530.29,received , 1608 , 0.0122880935669, lte
1457020530.31,received , 1609 , 0.0116591453552, lte
1457020530.32,received , 1610 , 0.0131800174713, lte
1457020530.34,received , 1611 , 0.0185680389404, lte
1457020530.35,received , 1612 , 0.0200052261353, lte
1457020530.37,received , 1613 , 0.024334192276, lte
1457020530.38,received , 1614 , 0.0286509990692, lte
1457020530.4,received , 1615 , 0.0373229980469, lte
1457020530.42,received , 1616 , 0.0398540496826, lte
1457020530.43,received , 1617 , 0.0424811840057, lte
1457020530.44,received , 1618 , 0.038122177124, lte
1457020530.45,received , 1619 , 0.0352640151978, lte
1457020530.45,received , 1620 , 0.0320010185242, lte
1457020530.46,received , 1621 , 0.0300550460815, lte
1457020530.47,received , 1622 , 0.0275359153748, lte
1457020530.48,received , 1623 , 0.0235249996185, lte
1457020530.49,received , 1624 , 0.0242569446564, lte
1457020530.5,received , 1625 , 0.016716003418, lte
1457020530.51,received , 1626 , 0.0131480693817, lte
1457020530.51,received , 1627 , 0.0105781555176, lte
1457020530.52,received , 1628 , 0.00795412063599, lte
1457020530.54,received , 1629 , 0.012491941452, lte
1457020530.55,received , 1630 , 0.015230178833, lte
1457020530.57,received , 1631 , 0.0184619426727, lte
1457020530.57,received , 1632 , 0.0112080574036, lte
1457020530.59,received , 1633 , 0.0182800292969, lte
1457020530.6,received , 1634 , 0.0133941173553, lte
1457020530.61,received , 1635 , 0.0149850845337, lte
1457020530.62,received , 1636 , 0.0116491317749, lte
1457020530.64,received , 1637 , 0.0168220996857, lte
1457020530.65,received , 1638 , 0.0162680149078, lte
1457020530.66,received , 1639 , 0.0207810401917, lte
1457020530.68,received , 1640 , 0.0211410522461, lte
1457020530.69,received , 1641 , 0.0200271606445, lte
1457020530.7,received , 1642 , 0.0183591842651, lte
1457020530.71,received , 1643 , 0.0178351402283, lte
1457020530.72,received , 1644 , 0.0214960575104, lte
1457020530.73,received , 1645 , 0.0133039951324, lte
1457020530.73,received , 1646 , 0.00913405418396, lte
1457020530.75,received , 1647 , 0.0141770839691, lte
1457020530.77,received , 1648 , 0.0237691402435, lte
1457020530.78,received , 1649 , 0.023402929306, lte
1457020530.79,received , 1650 , 0.02263712883, lte
1457020530.8,received , 1651 , 0.0190360546112, lte
1457020530.81,received , 1652 , 0.0132019519806, lte
1457020530.81,received , 1653 , 0.00832009315491, lte
1457020530.84,received , 1654 , 0.0179860591888, lte
1457020530.85,received , 1655 , 0.0245559215546, lte
1457020530.86,received , 1656 , 0.0171701908112, lte
1457020530.86,received , 1657 , 0.0115978717804, lte
1457020530.87,received , 1658 , 0.00710105895996, lte
1457020530.9,received , 1659 , 0.0245151519775, lte
1457020530.92,received , 1660 , 0.0330410003662, lte
1457020530.93,received , 1661 , 0.0274682044983, lte
1457020530.93,received , 1662 , 0.0240950584412, lte
1457020530.95,received , 1663 , 0.0267522335052, lte
1457020530.95,received , 1664 , 0.0177810192108, lte
1457020530.96,received , 1665 , 0.0129098892212, lte
1457020530.97,received , 1666 , 0.0138840675354, lte
1457020530.99,received , 1667 , 0.0155880451202, lte
1457020531.01,received , 1668 , 0.0223200321198, lte
1457020531.01,received , 1669 , 0.0164802074432, lte
1457020531.03,received , 1670 , 0.0253880023956, lte
1457020531.04,received , 1671 , 0.0212371349335, lte
1457020531.05,received , 1672 , 0.0215480327606, lte
1457020531.06,received , 1673 , 0.0205481052399, lte
1457020531.06,received , 1674 , 0.00979423522949, lte
1457020531.08,received , 1675 , 0.0128879547119, lte
1457020531.09,received , 1676 , 0.0141088962555, lte
1457020531.1,received , 1677 , 0.0127370357513, lte
1457020531.11,received , 1678 , 0.0154781341553, lte
1457020531.13,received , 1679 , 0.0213968753815, lte
1457020531.13,received , 1680 , 0.0153698921204, lte
1457020531.15,received , 1681 , 0.0235211849213, lte
1457020531.16,received , 1682 , 0.0216381549835, lte
1457020531.17,received , 1683 , 0.0214378833771, lte
1457020531.19,received , 1684 , 0.0314311981201, lte
1457020531.2,received , 1685 , 0.0255000591278, lte
1457020531.21,received , 1686 , 0.0261809825897, lte
1457020531.22,received , 1687 , 0.0261039733887, lte
1457020531.23,received , 1688 , 0.025178194046, lte
1457020531.25,received , 1689 , 0.0319681167603, lte
1457020531.26,received , 1690 , 0.03160405159, lte
1457020531.27,received , 1691 , 0.0249290466309, lte
1457020531.28,received , 1692 , 0.0237801074982, lte
1457020531.29,received , 1693 , 0.0303990840912, lte
1457020531.3,received , 1694 , 0.0211520195007, lte
1457020531.31,received , 1695 , 0.0260150432587, lte
1457020531.32,received , 1696 , 0.0248780250549, lte
1457020531.34,received , 1697 , 0.0309569835663, lte
1457020531.35,received , 1698 , 0.0309760570526, lte
1457020531.35,received , 1699 , 0.0227012634277, lte
1457020531.36,received , 1700 , 0.0194561481476, lte
1457020531.37,received , 1701 , 0.0158889293671, lte
1457020531.38,received , 1702 , 0.0118608474731, lte
1457020531.38,received , 1703 , 0.00820899009705, lte
1457020531.4,received , 1704 , 0.0109400749207, lte
1457020531.41,received , 1705 , 0.014270067215, lte
1457020531.43,received , 1706 , 0.0166521072388, lte
1457020531.44,received , 1707 , 0.01389503479, lte
1457020531.44,received , 1708 , 0.00922298431396, lte
1457020531.46,received , 1709 , 0.0103809833527, lte
1457020531.47,received , 1710 , 0.0130941867828, lte
1457020531.48,received , 1711 , 0.0157980918884, lte
1457020531.5,received , 1712 , 0.0158362388611, lte
1457020531.51,received , 1713 , 0.0174140930176, lte
1457020531.51,received , 1714 , 0.0104610919952, lte
1457020531.53,received , 1715 , 0.0159320831299, lte
1457020531.55,received , 1716 , 0.0199320316315, lte
1457020531.57,received , 1717 , 0.0265951156616, lte
1457020531.6,received , 1718 , 0.0535318851471, lte
1457020531.61,received , 1719 , 0.0451009273529, lte
1457020531.62,received , 1720 , 0.0487611293793, lte
1457020531.62,received , 1721 , 0.0377471446991, lte
1457020531.63,received , 1722 , 0.0362689495087, lte
1457020531.64,received , 1723 , 0.0295081138611, lte
1457020531.64,received , 1724 , 0.0244119167328, lte
1457020531.65,received , 1725 , 0.0201950073242, lte
1457020531.66,received , 1726 , 0.0212049484253, lte
1457020531.66,received , 1727 , 0.0122230052948, lte
1457020531.68,received , 1728 , 0.0180661678314, lte
1457020531.69,received , 1729 , 0.017774105072, lte
1457020531.7,received , 1730 , 0.0134248733521, lte
1457020531.71,received , 1731 , 0.01638007164, lte
1457020531.71,received , 1732 , 0.00704503059387, lte
1457020531.75,received , 1733 , 0.0305418968201, lte
1457020531.76,received , 1734 , 0.0285561084747, lte
1457020531.77,received , 1735 , 0.0272550582886, lte
1457020531.78,received , 1736 , 0.0266890525818, lte
1457020531.81,received , 1737 , 0.0419101715088, lte
1457020531.81,received , 1738 , 0.0353260040283, lte
1457020531.82,received , 1739 , 0.0341331958771, lte
1457020531.83,received , 1740 , 0.033961057663, lte
1457020531.84,received , 1741 , 0.0306379795074, lte
1457020531.85,received , 1742 , 0.0285110473633, lte
1457020531.86,received , 1743 , 0.0271580219269, lte
1457020531.87,received , 1744 , 0.0246200561523, lte
1457020531.87,received , 1745 , 0.0214681625366, lte
1457020531.89,received , 1746 , 0.0254859924316, lte
1457020531.89,received , 1747 , 0.0150730609894, lte
1457020531.91,received , 1748 , 0.0198879241943, lte
1457020531.91,received , 1749 , 0.00980019569397, lte
1457020531.94,received , 1750 , 0.0313069820404, lte
1457020531.95,received , 1751 , 0.023885011673, lte
1457020531.95,received , 1752 , 0.0215930938721, lte
1457020531.96,received , 1753 , 0.0203092098236, lte
1457020531.97,received , 1754 , 0.016391992569, lte
1457020531.99,received , 1755 , 0.018874168396, lte
1457020531.99,received , 1756 , 0.0128982067108, lte
1457020532.02,received , 1757 , 0.0316081047058, lte
1457020532.03,received , 1758 , 0.0256378650665, lte
1457020532.04,received , 1759 , 0.023129940033, lte
1457020532.06,received , 1760 , 0.0324189662933, lte
1457020532.07,received , 1761 , 0.0296149253845, lte
1457020532.08,received , 1762 , 0.0264101028442, lte
1457020532.09,received , 1763 , 0.0300712585449, lte
1457020532.1,received , 1764 , 0.023775100708, lte
1457020532.1,received , 1765 , 0.0214629173279, lte
1457020532.11,received , 1766 , 0.0179669857025, lte
1457020532.12,received , 1767 , 0.0161371231079, lte
1457020532.13,received , 1768 , 0.0121431350708, lte
1457020532.14,received , 1769 , 0.0116751194, lte
1457020532.15,received , 1770 , 0.0143568515778, lte
1457020532.17,received , 1771 , 0.0143151283264, lte
1457020532.18,received , 1772 , 0.0177230834961, lte
1457020532.19,received , 1773 , 0.012953042984, lte
1457020532.21,received , 1774 , 0.022255897522, lte
1457020532.22,received , 1775 , 0.0200290679932, lte
1457020532.23,received , 1776 , 0.0212941169739, lte
1457020532.24,received , 1777 , 0.0208270549774, lte
1457020532.25,received , 1778 , 0.0225129127502, lte
1457020532.26,received , 1779 , 0.0199918746948, lte
1457020532.27,received , 1780 , 0.0202751159668, lte
1457020532.29,received , 1781 , 0.0190660953522, lte
1457020532.3,received , 1782 , 0.0222849845886, lte
1457020532.31,received , 1783 , 0.0214309692383, lte
1457020532.32,received , 1784 , 0.0193510055542, lte
1457020532.33,received , 1785 , 0.0201671123505, lte
1457020532.34,received , 1786 , 0.0158841609955, lte
1457020532.35,received , 1787 , 0.0202028751373, lte
1457020532.37,received , 1788 , 0.0254111289978, lte
1457020532.38,received , 1789 , 0.0211820602417, lte
1457020532.39,received , 1790 , 0.0251469612122, lte
1457020532.41,received , 1791 , 0.029641866684, lte
1457020532.41,received , 1792 , 0.0204880237579, lte
1457020532.42,received , 1793 , 0.0202341079712, lte
1457020532.43,received , 1794 , 0.0188362598419, lte
1457020532.44,received , 1795 , 0.0164251327515, lte
1457020532.46,received , 1796 , 0.0188779830933, lte
1457020532.47,received , 1797 , 0.0174639225006, lte
1457020532.48,received , 1798 , 0.0170872211456, lte
1457020532.48,received , 1799 , 0.0147640705109, lte
1457020532.5,received , 1800 , 0.0136811733246, lte
1457020532.51,received , 1801 , 0.0206060409546, lte
