1455713914.3,received , 259 , 0.0136740207672, lte
1455713914.3,received , 260 , 0.00467109680176, wifi
1455713914.31,received , 260 , 0.0143461227417, lte
1455713914.31,received , 261 , 0.00433206558228, wifi
1455713914.32,received , 262 , 0.004554271698, wifi
1455713914.32,received , 261 , 0.0148072242737, lte
1455713914.33,received , 262 , 0.0136280059814, lte
1455713914.34,received , 263 , 0.00464701652527, wifi
1455713914.35,received , 264 , 0.0044469833374, wifi
1455713914.35,received , 263 , 0.0231039524078, lte
1455713914.35,received , 264 , 0.0138411521912, lte
1455713914.36,received , 265 , 0.00436615943909, wifi
1455713914.37,received , 265 , 0.0147140026093, lte
1455713914.37,received , 266 , 0.00445008277893, wifi
1455713914.37,received , 266 , 0.0132851600647, lte
1455713914.38,received , 267 , 0.00440812110901, wifi
1455713914.39,received , 268 , 0.00469732284546, wifi
1455713914.39,received , 267 , 0.0158860683441, lte
1455713914.4,received , 269 , 0.00444912910461, wifi
1455713914.4,received , 268 , 0.0223529338837, lte
1455713914.41,received , 270 , 0.0042610168457, wifi
1455713914.41,received , 269 , 0.0149691104889, lte
1455713914.42,received , 270 , 0.0138771533966, lte
1455713914.42,received , 271 , 0.004643201828, wifi
1455713914.42,received , 271 , 0.0125300884247, lte
1455713914.43,received , 272 , 0.00444722175598, wifi
1455713914.44,received , 273 , 0.00469708442688, wifi
1455713914.44,received , 272 , 0.0150260925293, lte
1455713914.44,received , 273 , 0.0128011703491, lte
1455713914.45,received , 274 , 0.00438117980957, wifi
1455713914.46,received , 275 , 0.00441694259644, wifi
1455713914.46,received , 274 , 0.0153729915619, lte
1455713914.47,received , 275 , 0.0130670070648, lte
