1455722653.03,received , 1 , 0.00176405906677, wifi
1455722667.06,received , 1360 , 0.1607670784, lte
1455722667.06,received , 1375 , 0.00143885612488, wifi
1455722667.07,received , 1361 , 0.166477918625, lte
1455722667.08,received , 1376 , 0.00269103050232, wifi
1455722667.09,received , 1377 , 0.00134110450745, wifi
1455722667.09,received , 1362 , 0.169344902039, lte
1455722667.1,received , 1378 , 0.00130009651184, wifi
1455722667.1,received , 1363 , 0.172950983047, lte
1455722667.1,received , 1364 , 0.163755178452, lte
1455722667.11,received , 1379 , 0.0013267993927, wifi
1455722667.11,received , 1365 , 0.1618039608, lte
1455722667.12,received , 1380 , 0.0012948513031, wifi
1455722667.12,received , 1366 , 0.158402919769, lte
1455722667.13,received , 1381 , 0.00136804580688, wifi
1455722667.13,received , 1367 , 0.158182859421, lte
1455722667.13,received , 1368 , 0.14984703064, lte
1455722667.13,received , 1369 , 0.144794940948, lte
1455722667.14,received , 1382 , 0.00223994255066, wifi
1455722667.15,received , 1383 , 0.00136590003967, wifi
1455722667.15,received , 1370 , 0.147526979446, lte
1455722667.15,received , 1371 , 0.141489028931, lte
1455722667.15,received , 1372 , 0.133114099503, lte
1455722667.16,received , 1384 , 0.00137996673584, wifi
1455722667.16,received , 1373 , 0.13011598587, lte
1455722667.17,received , 1374 , 0.126962900162, lte
1455722667.17,received , 1385 , 0.00133609771729, wifi
1455722667.17,received , 1375 , 0.122527122498, lte
1455722667.18,received , 1376 , 0.118468999863, lte
1455722667.18,received , 1377 , 0.113037824631, lte
1455722667.18,received , 1386 , 0.00794410705566, wifi
1455722667.19,received , 1387 , 0.00228309631348, wifi
1455722667.19,received , 1378 , 0.109972000122, lte
1455722667.2,received , 1379 , 0.106692075729, lte
1455722667.2,received , 1388 , 0.00327086448669, wifi
1455722667.21,received , 1389 , 0.00170993804932, wifi
1455722667.21,received , 1380 , 0.109517097473, lte
1455722667.21,received , 1381 , 0.103463888168, lte
1455722667.22,received , 1390 , 0.00132584571838, wifi
1455722667.23,received , 1382 , 0.105192899704, lte
1455722667.23,received , 1391 , 0.00138592720032, wifi
1455722667.24,received , 1383 , 0.105026960373, lte
1455722667.24,received , 1392 , 0.00133895874023, wifi
1455722667.25,received , 1393 , 0.00133895874023, wifi
1455722667.25,received , 1384 , 0.107846021652, lte
1455722667.26,received , 1394 , 0.00136089324951, wifi
1455722667.26,received , 1385 , 0.10860490799, lte
1455722667.27,received , 1395 , 0.00139999389648, wifi
1455722667.27,received , 1386 , 0.109535932541, lte
1455722667.28,received , 1396 , 0.00187802314758, wifi
1455722667.29,received , 1397 , 0.0013599395752, wifi
1455722667.3,received , 1398 , 0.00137686729431, wifi
1455722667.31,received , 1387 , 0.137307882309, lte
1455722667.31,received , 1399 , 0.00135111808777, wifi
1455722667.32,received , 1388 , 0.139255046844, lte
1455722667.33,received , 1400 , 0.00729608535767, wifi
1455722667.33,received , 1389 , 0.139784097672, lte
1455722667.34,received , 1401 , 0.00689601898193, wifi
1455722667.34,received , 1402 , 0.00224304199219, wifi
1455722667.35,received , 1390 , 0.143532037735, lte
1455722667.35,received , 1391 , 0.135388851166, lte
1455722667.35,received , 1403 , 0.00137591362, wifi
1455722667.36,received , 1404 , 0.00192379951477, wifi
1455722667.37,received , 1392 , 0.142153978348, lte
1455722667.37,received , 1393 , 0.13396692276, lte
1455722667.37,received , 1405 , 0.00170516967773, wifi
1455722667.38,received , 1406 , 0.00135111808777, wifi
1455722667.38,received , 1394 , 0.138870000839, lte
1455722667.39,received , 1407 , 0.00146508216858, wifi
1455722667.4,received , 1395 , 0.147552967072, lte
1455722667.4,received , 1408 , 0.00129008293152, wifi
1455722667.4,received , 1396 , 0.138413906097, lte
1455722667.41,received , 1409 , 0.00142908096313, wifi
1455722667.42,received , 1410 , 0.00137591362, wifi
1455722667.43,received , 1397 , 0.154230117798, lte
1455722667.43,received , 1411 , 0.0014591217041, wifi
1455722667.44,received , 1412 , 0.00131893157959, wifi
1455722667.45,received , 1398 , 0.162117004395, lte
1455722667.45,received , 1413 , 0.00134801864624, wifi
1455722667.46,received , 1414 , 0.00134706497192, wifi
1455722667.47,received , 1399 , 0.171809911728, lte
1455722667.47,received , 1415 , 0.00308990478516, wifi
1455722667.48,received , 1400 , 0.171654939651, lte
1455722667.48,received , 1416 , 0.00139307975769, wifi
1455722667.49,received , 1401 , 0.178462982178, lte
1455722667.49,received , 1417 , 0.00248503684998, wifi
1455722667.5,received , 1418 , 0.0013370513916, wifi
1455722667.51,received , 1419 , 0.00132203102112, wifi
1455722667.52,received , 1402 , 0.193145751953, lte
1455722667.53,received , 1420 , 0.00330996513367, wifi
1455722667.54,received , 1421 , 0.00239396095276, wifi
1455722667.54,received , 1403 , 0.201933145523, lte
1455722667.54,received , 1422 , 0.00128102302551, wifi
1455722667.55,received , 1423 , 0.00168800354004, wifi
1455722667.56,received , 1404 , 0.210886955261, lte
1455722667.56,received , 1424 , 0.00131392478943, wifi
1455722667.57,received , 1405 , 0.217530012131, lte
1455722667.57,received , 1425 , 0.00131607055664, wifi
1455722667.58,received , 1426 , 0.00131106376648, wifi
1455722667.59,received , 1427 , 0.00131011009216, wifi
1455722667.6,received , 1406 , 0.231313943863, lte
1455722667.6,received , 1428 , 0.00129580497742, wifi
1455722667.61,received , 1407 , 0.237241983414, lte
1455722667.62,received , 1429 , 0.00130605697632, wifi
1455722667.63,received , 1430 , 0.00131106376648, wifi
1455722667.64,received , 1431 , 0.00129818916321, wifi
1455722667.65,received , 1432 , 0.00133991241455, wifi
1455722667.66,received , 1433 , 0.00131392478943, wifi
1455722667.67,received , 1434 , 0.00129199028015, wifi
1455722667.67,received , 1408 , 0.284997940063, lte
1455722667.67,received , 1409 , 0.274780988693, lte
1455722667.68,received , 1435 , 0.00130605697632, wifi
1455722667.69,received , 1436 , 0.00131392478943, wifi
1455722667.69,received , 1410 , 0.281530857086, lte
1455722667.7,received , 1437 , 0.00130105018616, wifi
1455722667.71,received , 1438 , 0.00129508972168, wifi
1455722667.71,received , 1411 , 0.291239976883, lte
1455722667.72,received , 1439 , 0.00129199028015, wifi
1455722667.72,received , 1412 , 0.292806863785, lte
1455722667.73,received , 1440 , 0.00129580497742, wifi
1455722667.73,received , 1413 , 0.293483018875, lte
1455722667.74,received , 1441 , 0.00129508972168, wifi
1455722667.74,received , 1414 , 0.295434951782, lte
1455722667.75,received , 1442 , 0.00131607055664, wifi
1455722667.76,received , 1443 , 0.00334477424622, wifi
1455722667.76,received , 1415 , 0.30117893219, lte
1455722667.76,received , 1416 , 0.293967008591, lte
1455722667.77,received , 1444 , 0.0013689994812, wifi
1455722667.78,received , 1445 , 0.00130605697632, wifi
1455722667.78,received , 1417 , 0.304817914963, lte
1455722667.79,received , 1418 , 0.296566009521, lte
1455722667.79,received , 1446 , 0.00248312950134, wifi
1455722667.8,received , 1419 , 0.296403884888, lte
1455722667.8,received , 1447 , 0.00130987167358, wifi
1455722667.8,received , 1420 , 0.295153856277, lte
1455722667.81,received , 1448 , 0.00128698348999, wifi
1455722667.82,received , 1421 , 0.296990156174, lte
1455722667.82,received , 1449 , 0.00129103660583, wifi
1455722667.83,received , 1422 , 0.296875, lte
1455722667.83,received , 1450 , 0.00134706497192, wifi
1455722667.84,received , 1423 , 0.296588897705, lte
1455722667.84,received , 1451 , 0.00138187408447, wifi
1455722667.84,received , 1424 , 0.293645143509, lte
1455722667.85,received , 1452 , 0.00136089324951, wifi
1455722667.85,received , 1425 , 0.291758060455, lte
1455722667.86,received , 1453 , 0.00137186050415, wifi
1455722667.87,received , 1426 , 0.295272827148, lte
1455722667.87,received , 1427 , 0.286166906357, lte
1455722667.87,received , 1454 , 0.0014021396637, wifi
1455722667.87,received , 1428 , 0.281944036484, lte
1455722667.88,received , 1455 , 0.00128602981567, wifi
1455722667.89,received , 1429 , 0.28592300415, lte
1455722667.89,received , 1456 , 0.00128316879272, wifi
1455722667.9,received , 1430 , 0.286722898483, lte
1455722667.9,received , 1457 , 0.00272417068481, wifi
1455722667.91,received , 1431 , 0.285066843033, lte
1455722667.91,received , 1458 , 0.00136494636536, wifi
1455722667.91,received , 1432 , 0.282393932343, lte
1455722667.92,received , 1459 , 0.00136494636536, wifi
1455722667.93,received , 1433 , 0.284320116043, lte
1455722667.93,received , 1460 , 0.00133299827576, wifi
1455722667.94,received , 1434 , 0.28612780571, lte
1455722667.94,received , 1461 , 0.00374674797058, wifi
1455722667.95,received , 1435 , 0.287141084671, lte
1455722667.95,received , 1462 , 0.00136303901672, wifi
1455722667.96,received , 1463 , 0.00136494636536, wifi
1455722667.96,received , 1436 , 0.2919049263, lte
1455722667.97,received , 1437 , 0.287878036499, lte
1455722667.97,received , 1464 , 0.0027449131012, wifi
1455722667.98,received , 1438 , 0.288696050644, lte
1455722667.98,received , 1465 , 0.00134301185608, wifi
1455722667.99,received , 1439 , 0.288480997086, lte
1455722667.99,received , 1466 , 0.00157189369202, wifi
1455722668.0,received , 1440 , 0.287348031998, lte
1455722668.0,received , 1467 , 0.0013530254364, wifi
1455722668.01,received , 1468 , 0.00133299827576, wifi
1455722668.01,received , 1441 , 0.292373895645, lte
1455722668.02,received , 1469 , 0.00139188766479, wifi
1455722668.03,received , 1442 , 0.294246196747, lte
1455722668.03,received , 1470 , 0.00139689445496, wifi
1455722668.03,received , 1443 , 0.291052818298, lte
1455722668.04,received , 1471 , 0.00141096115112, wifi
1455722668.05,received , 1444 , 0.294006824493, lte
1455722668.05,received , 1472 , 0.00139498710632, wifi
1455722668.05,received , 1445 , 0.290668964386, lte
1455722668.06,received , 1473 , 0.00139379501343, wifi
1455722668.07,received , 1446 , 0.296581029892, lte
1455722668.07,received , 1474 , 0.00142097473145, wifi
1455722668.08,received , 1475 , 0.00139808654785, wifi
1455722668.09,received , 1447 , 0.30250287056, lte
1455722668.09,received , 1448 , 0.295413970947, lte
1455722668.09,received , 1476 , 0.00137782096863, wifi
1455722668.1,received , 1449 , 0.296200037003, lte
1455722668.1,received , 1477 , 0.00138711929321, wifi
1455722668.11,received , 1450 , 0.295017004013, lte
1455722668.11,received , 1478 , 0.00138187408447, wifi
1455722668.12,received , 1479 , 0.00136685371399, wifi
1455722668.13,received , 1451 , 0.301945209503, lte
1455722668.13,received , 1452 , 0.296872138977, lte
1455722668.13,received , 1480 , 0.00131583213806, wifi
1455722668.14,received , 1453 , 0.296417951584, lte
1455722668.14,received , 1481 , 0.00135397911072, wifi
1455722668.15,received , 1454 , 0.297170877457, lte
1455722668.16,received , 1482 , 0.00231599807739, wifi
1455722668.17,received , 1483 , 0.00168991088867, wifi
1455722668.17,received , 1455 , 0.302002191544, lte
1455722668.18,received , 1484 , 0.00261616706848, wifi
1455722668.18,received , 1456 , 0.303741931915, lte
1455722668.19,received , 1457 , 0.300611019135, lte
1455722668.19,received , 1485 , 0.00126600265503, wifi
1455722668.2,received , 1486 , 0.00129199028015, wifi
1455722668.21,received , 1458 , 0.310549020767, lte
1455722668.21,received , 1459 , 0.300392150879, lte
1455722668.21,received , 1487 , 0.00173997879028, wifi
1455722668.21,received , 1460 , 0.295017957687, lte
1455722668.22,received , 1488 , 0.00128889083862, wifi
1455722668.23,received , 1489 , 0.00128102302551, wifi
1455722668.23,received , 1461 , 0.300870895386, lte
1455722668.23,received , 1462 , 0.296773910522, lte
1455722668.24,received , 1490 , 0.00130009651184, wifi
1455722668.25,received , 1463 , 0.300350904465, lte
1455722668.25,received , 1491 , 0.00227308273315, wifi
1455722668.26,received , 1464 , 0.299251079559, lte
1455722668.26,received , 1492 , 0.00338792800903, wifi
1455722668.27,received , 1493 , 0.00256299972534, wifi
1455722668.28,received , 1494 , 0.00132012367249, wifi
1455722668.28,received , 1465 , 0.315904140472, lte
1455722668.28,received , 1466 , 0.306655883789, lte
1455722668.29,received , 1495 , 0.00147080421448, wifi
1455722668.29,received , 1467 , 0.301568031311, lte
1455722668.3,received , 1496 , 0.00147104263306, wifi
1455722668.3,received , 1468 , 0.302515983582, lte
1455722668.31,received , 1497 , 0.00148391723633, wifi
1455722668.31,received , 1469 , 0.30228304863, lte
1455722668.32,received , 1470 , 0.298905134201, lte
1455722668.32,received , 1498 , 0.00145101547241, wifi
1455722668.32,received , 1471 , 0.295673847198, lte
1455722668.33,received , 1472 , 0.292789936066, lte
1455722668.33,received , 1499 , 0.00452399253845, wifi
1455722668.34,received , 1473 , 0.289201021194, lte
1455722668.34,received , 1500 , 0.00359797477722, wifi
1455722668.35,received , 1474 , 0.286953926086, lte
1455722668.35,received , 1501 , 0.0014808177948, wifi
1455722668.36,received , 1502 , 0.0015070438385, wifi
1455722668.36,received , 1475 , 0.292702913284, lte
1455722668.37,received , 1476 , 0.286525964737, lte
1455722668.37,received , 1503 , 0.00151205062866, wifi
1455722668.37,received , 1477 , 0.284254074097, lte
1455722668.38,received , 1504 , 0.00146698951721, wifi
1455722668.38,received , 1478 , 0.281854867935, lte
1455722668.39,received , 1479 , 0.279710054398, lte
1455722668.39,received , 1505 , 0.00145697593689, wifi
1455722668.4,received , 1480 , 0.279492139816, lte
1455722668.4,received , 1506 , 0.00149297714233, wifi
1455722668.41,received , 1481 , 0.276211977005, lte
1455722668.41,received , 1507 , 0.00154089927673, wifi
1455722668.41,received , 1482 , 0.273016929626, lte
1455722668.42,received , 1508 , 0.00154614448547, wifi
1455722668.42,received , 1483 , 0.272981882095, lte
1455722668.43,received , 1484 , 0.270723104477, lte
1455722668.43,received , 1509 , 0.00148105621338, wifi
1455722668.44,received , 1510 , 0.00151991844177, wifi
1455722668.45,received , 1485 , 0.275739908218, lte
1455722668.45,received , 1511 , 0.00151109695435, wifi
1455722668.46,received , 1486 , 0.275021076202, lte
1455722668.46,received , 1512 , 0.00153803825378, wifi
1455722668.47,received , 1487 , 0.279381036758, lte
1455722668.47,received , 1488 , 0.27334189415, lte
1455722668.48,received , 1513 , 0.00214695930481, wifi
1455722668.49,received , 1514 , 0.00216794013977, wifi
1455722668.49,received , 1489 , 0.279162883759, lte
1455722668.49,received , 1515 , 0.00141620635986, wifi
1455722668.5,received , 1490 , 0.279107093811, lte
1455722668.51,received , 1516 , 0.00150799751282, wifi
1455722668.51,received , 1491 , 0.275991916656, lte
1455722668.52,received , 1517 , 0.00149202346802, wifi
1455722668.52,received , 1492 , 0.275881052017, lte
1455722668.53,received , 1493 , 0.27365398407, lte
1455722668.53,received , 1518 , 0.00149393081665, wifi
1455722668.54,received , 1494 , 0.274456977844, lte
1455722668.54,received , 1519 , 0.00147700309753, wifi
1455722668.54,received , 1495 , 0.27042889595, lte
1455722668.55,received , 1520 , 0.00145101547241, wifi
1455722668.55,received , 1496 , 0.270337104797, lte
1455722668.56,received , 1521 , 0.00145101547241, wifi
1455722668.56,received , 1497 , 0.267155170441, lte
1455722668.57,received , 1498 , 0.264107942581, lte
1455722668.57,received , 1522 , 0.00140595436096, wifi
1455722668.57,received , 1499 , 0.260694026947, lte
1455722668.58,received , 1523 , 0.00145101547241, wifi
1455722668.58,received , 1500 , 0.256517887115, lte
1455722668.58,received , 1501 , 0.251252889633, lte
1455722668.59,received , 1524 , 0.00147604942322, wifi
1455722668.59,received , 1502 , 0.251122951508, lte
1455722668.6,received , 1525 , 0.00151395797729, wifi
1455722668.6,received , 1503 , 0.245922088623, lte
1455722668.6,received , 1504 , 0.240510940552, lte
1455722668.61,received , 1526 , 0.00145196914673, wifi
1455722668.61,received , 1505 , 0.236382961273, lte
1455722668.62,received , 1527 , 0.0029079914093, wifi
1455722668.62,received , 1506 , 0.239341020584, lte
1455722668.63,received , 1528 , 0.00151395797729, wifi
1455722668.64,received , 1507 , 0.241147041321, lte
1455722668.64,received , 1529 , 0.00150609016418, wifi
1455722668.64,received , 1508 , 0.235873937607, lte
1455722668.65,received , 1530 , 0.00151085853577, wifi
1455722668.65,received , 1509 , 0.236742019653, lte
1455722668.66,received , 1510 , 0.232563018799, lte
1455722668.66,received , 1531 , 0.00157499313354, wifi
1455722668.67,received , 1511 , 0.233258962631, lte
