1457893648.31,received , 2162 , -0.436172962189, lte
1457893648.32,received , 2163 , -0.43714094162, lte
1457893648.32,received , 2163 , -0.436357975006, wifi
1457893648.33,received , 2164 , -0.436522006989, lte
1457893648.33,received , 2164 , -0.435177087784, wifi
1457893648.34,received , 2165 , -0.438935995102, wifi
1457893648.35,received , 2165 , -0.432821989059, lte
1457893648.35,received , 2166 , -0.438730955124, wifi
1457893648.35,received , 2166 , -0.436110019684, lte
1457893648.36,received , 2167 , -0.436586856842, lte
1457893648.37,received , 2167 , -0.434995889664, wifi
1457893648.37,received , 2168 , -0.437127828598, lte
1457893648.37,received , 2168 , -0.436520814896, wifi
1457893648.38,received , 2169 , -0.43860912323, wifi
1457893648.38,received , 2169 , -0.43733716011, lte
1457893648.39,received , 2170 , -0.438724040985, wifi
1457893648.4,received , 2170 , -0.433666944504, lte
1457893648.4,received , 2171 , -0.43759894371, wifi
1457893648.41,received , 2171 , -0.433781862259, lte
1457893648.41,received , 2172 , -0.438351869583, wifi
1457893648.41,received , 2172 , -0.437021970749, lte
1457893648.42,received , 2173 , -0.439426898956, wifi
1457893648.43,received , 2174 , -0.439519166946, wifi
1457893648.43,received , 2173 , -0.428583860397, lte
1457893648.44,received , 2174 , -0.433004140854, lte
1457893648.44,received , 2175 , -0.438620090485, wifi
1457893648.45,received , 2175 , -0.434345960617, lte
1457893648.45,received , 2176 , -0.438972949982, wifi
1457893648.46,received , 2177 , -0.43927693367, wifi
1457893648.46,received , 2176 , -0.42879986763, lte
1457893648.47,received , 2177 , -0.432449817657, lte
1457893648.48,received , 2178 , -0.435470819473, lte
1457893648.48,received , 2178 , -0.435195922852, wifi
1457893648.49,received , 2179 , -0.435242891312, wifi
1457893648.49,received , 2179 , -0.435523986816, lte
1457893648.49,received , 2180 , -0.438053131104, wifi
1457893648.5,received , 2180 , -0.433361053467, lte
1457893648.51,received , 2181 , -0.436962127686, lte
1457893648.51,received , 2181 , -0.434221029282, wifi
1457893648.51,received , 2182 , -0.438384056091, wifi
1457893648.52,received , 2182 , -0.434620857239, lte
1457893648.52,received , 2183 , -0.439321041107, wifi
1457893648.53,received , 2183 , -0.434643983841, lte
1457893648.54,received , 2184 , -0.43381690979, lte
1457893648.54,received , 2184 , -0.429762840271, wifi
1457893648.55,received , 2185 , -0.435142755508, wifi
1457893648.55,received , 2185 , -0.434842824936, lte
1457893648.56,received , 2186 , -0.437096834183, wifi
1457893648.56,received , 2186 , -0.433789014816, lte
1457893648.56,received , 2187 , -0.439418077469, wifi
1457893648.57,received , 2187 , -0.433944940567, lte
1457893648.58,received , 2188 , -0.434452056885, lte
1457893648.58,received , 2188 , -0.433619022369, wifi
1457893648.59,received , 2189 , -0.436300992966, wifi
1457893648.59,received , 2189 , -0.436126947403, lte
1457893648.6,received , 2190 , -0.437263011932, wifi
1457893648.6,received , 2191 , -0.438984870911, wifi
1457893648.61,received , 2190 , -0.426200866699, lte
1457893648.61,received , 2191 , -0.431423902512, lte
1457893648.61,received , 2192 , -0.439744949341, wifi
1457893648.62,received , 2192 , -0.434294939041, lte
1457893648.63,received , 2193 , -0.436795949936, lte
1457893648.63,received , 2193 , -0.429890871048, wifi
1457893648.63,received , 2194 , -0.439371109009, wifi
1457893648.64,received , 2194 , -0.434709072113, lte
1457893648.64,received , 2195 , -0.439722061157, wifi
1457893648.65,received , 2195 , -0.43550992012, lte
1457893648.66,received , 2196 , -0.438598871231, wifi
1457893648.66,received , 2196 , -0.435003042221, lte
1457893648.67,received , 2197 , -0.438195943832, wifi
1457893648.67,received , 2197 , -0.435834884644, lte
1457893648.68,received , 2198 , -0.434708833694, lte
1457893648.68,received , 2198 , -0.432701826096, wifi
1457893648.69,received , 2199 , -0.435980796814, lte
1457893648.7,received , 2199 , -0.428261756897, wifi
1457893648.7,received , 2200 , -0.437972068787, wifi
1457893648.7,received , 2200 , -0.435155153275, lte
1457893648.71,received , 2201 , -0.437079906464, lte
1457893648.71,received , 2201 , -0.437269926071, wifi
1457893648.72,received , 2202 , -0.438953876495, wifi
1457893648.72,received , 2202 , -0.433934926987, lte
1457893648.73,received , 2203 , -0.439170837402, wifi
1457893648.73,received , 2203 , -0.436748981476, lte
1457893648.74,received , 2204 , -0.439429998398, wifi
1457893648.74,received , 2204 , -0.43417096138, lte
1457893648.75,received , 2205 , -0.438191890717, wifi
1457893648.75,received , 2205 , -0.436827898026, lte
1457893648.76,received , 2206 , -0.438310146332, wifi
1457893648.76,received , 2206 , -0.434163093567, lte
1457893648.77,received , 2207 , -0.436732053757, wifi
1457893648.77,received , 2207 , -0.437077045441, lte
1457893648.78,received , 2208 , -0.437330007553, wifi
1457893648.78,received , 2208 , -0.43702507019, lte
1457893648.79,received , 2209 , -0.435564041138, wifi
1457893648.79,received , 2209 , -0.43367600441, lte
1457893648.8,received , 2210 , -0.43681883812, wifi
1457893648.8,received , 2210 , -0.434552907944, lte
1457893648.81,received , 2211 , -0.436372756958, lte
1457893648.81,received , 2211 , -0.436059951782, wifi
1457893648.82,received , 2212 , -0.436674118042, lte
1457893648.82,received , 2212 , -0.435678958893, wifi
1457893648.83,received , 2213 , -0.43770813942, wifi
1457893648.83,received , 2213 , -0.434071063995, lte
1457893648.84,received , 2214 , -0.437467098236, wifi
1457893648.84,received , 2214 , -0.434257984161, lte
1457893648.85,received , 2215 , -0.436388015747, lte
1457893648.85,received , 2215 , -0.435844898224, wifi
1457893648.86,received , 2216 , -0.436609983444, wifi
1457893648.86,received , 2216 , -0.436332941055, lte
1457893648.87,received , 2217 , -0.438360929489, wifi
1457893648.87,received , 2217 , -0.434782981873, lte
1457893648.88,received , 2218 , -0.438441991806, wifi
1457893648.88,received , 2218 , -0.434461832047, lte
1457893648.89,received , 2219 , -0.43509888649, lte
1457893648.9,received , 2219 , -0.431608915329, wifi
1457893648.9,received , 2220 , -0.436181783676, lte
1457893648.9,received , 2220 , -0.436491012573, wifi
1457893648.91,received , 2221 , -0.435394048691, lte
1457893648.92,received , 2221 , -0.43029499054, wifi
1457893648.92,received , 2222 , -0.435559034348, lte
1457893648.93,received , 2223 , -0.435664892197, lte
1457893648.94,received , 2222 , -0.41706609726, wifi
1457893648.94,received , 2224 , -0.435250043869, lte
1457893648.94,received , 2223 , -0.425410032272, wifi
1457893648.95,received , 2224 , -0.432523012161, wifi
1457893648.95,received , 2225 , -0.438393831253, wifi
1457893648.95,received , 2225 , -0.436019897461, lte
1457893648.96,received , 2226 , -0.438458919525, wifi
1457893648.97,received , 2226 , -0.427867889404, lte
1457893648.97,received , 2227 , -0.437703132629, wifi
1457893648.98,received , 2227 , -0.428020954132, lte
1457893648.98,received , 2228 , -0.438448905945, wifi
1457893648.98,received , 2228 , -0.436053037643, lte
1457893648.99,received , 2229 , -0.438354969025, wifi
1457893649.0,received , 2229 , -0.431837081909, lte
1457893649.0,received , 2230 , -0.436722040176, lte
1457893649.02,received , 2231 , -0.43223285675, lte
1457893649.02,received , 2230 , -0.416653871536, wifi
1457893649.02,received , 2232 , -0.437199831009, lte
1457893649.03,received , 2231 , -0.424170970917, wifi
1457893649.03,received , 2232 , -0.432745933533, wifi
1457893649.03,received , 2233 , -0.437173843384, lte
1457893649.04,received , 2234 , -0.436469078064, lte
1457893649.04,received , 2233 , -0.425548791885, wifi
1457893649.05,received , 2234 , -0.434944152832, wifi
1457893649.06,received , 2235 , -0.42998290062, wifi
1457893649.06,received , 2235 , -0.427515983582, lte
1457893649.06,received , 2236 , -0.435968875885, wifi
1457893649.07,received , 2236 , -0.435672044754, lte
1457893649.07,received , 2237 , -0.437032938004, lte
1457893649.08,received , 2237 , -0.435963869095, wifi
1457893649.08,received , 2238 , -0.436658859253, wifi
1457893649.09,received , 2238 , -0.433251857758, lte
1457893649.1,received , 2239 , -0.434465885162, lte
1457893649.11,received , 2240 , -0.433547735214, lte
1457893649.12,received , 2241 , -0.428425073624, lte
1457893649.13,received , 2242 , -0.43362903595, lte
1457893649.13,received , 2239 , -0.40212392807, wifi
1457893649.13,received , 2240 , -0.41109418869, wifi
1457893649.13,received , 2241 , -0.419829130173, wifi
1457893649.13,received , 2242 , -0.428558111191, wifi
1457893649.13,received , 2243 , -0.437090873718, lte
1457893649.14,received , 2243 , -0.436817884445, wifi
1457893649.15,received , 2244 , -0.4363758564, lte
1457893649.15,received , 2244 , -0.434983968735, wifi
1457893649.16,received , 2245 , -0.437117815018, wifi
1457893649.16,received , 2245 , -0.436309814453, lte
1457893649.17,received , 2246 , -0.436497926712, lte
1457893649.17,received , 2246 , -0.432770967484, wifi
1457893649.18,received , 2247 , -0.436614751816, lte
1457893649.18,received , 2247 , -0.435564041138, wifi
1457893649.19,received , 2248 , -0.435934066772, wifi
1457893649.19,received , 2248 , -0.435166120529, lte
1457893649.2,received , 2249 , -0.433927059174, lte
1457893649.2,received , 2249 , -0.429636001587, wifi
1457893649.2,received , 2250 , -0.438426971436, wifi
1457893649.22,received , 2250 , -0.427802085876, lte
1457893649.22,received , 2251 , -0.438230037689, wifi
1457893649.22,received , 2251 , -0.433018922806, lte
1457893649.23,received , 2252 , -0.438247919083, wifi
1457893649.23,received , 2252 , -0.4342918396, lte
1457893649.24,received , 2253 , -0.43607878685, lte
1457893649.24,received , 2253 , -0.4350938797, wifi
1457893649.25,received , 2254 , -0.438503026962, wifi
1457893649.25,received , 2254 , -0.434545040131, lte
1457893649.26,received , 2255 , -0.436376094818, lte
1457893649.26,received , 2255 , -0.436651945114, wifi
1457893649.27,received , 2256 , -0.436757087708, lte
1457893649.27,received , 2256 , -0.435585975647, wifi
1457893649.28,received , 2257 , -0.435019016266, lte
1457893649.28,received , 2257 , -0.435292959213, wifi
1457893649.29,received , 2258 , -0.438634872437, wifi
1457893649.29,received , 2258 , -0.435099840164, lte
1457893649.3,received , 2259 , -0.434007883072, wifi
1457893649.3,received , 2259 , -0.433446884155, lte
1457893649.31,received , 2260 , -0.437668085098, wifi
1457893649.31,received , 2260 , -0.435219049454, lte
1457893649.32,received , 2261 , -0.437799930573, wifi
1457893649.32,received , 2261 , -0.437040090561, lte
1457893649.33,received , 2262 , -0.438891887665, wifi
1457893649.33,received , 2262 , -0.435488939285, lte
1457893649.34,received , 2263 , -0.435050010681, lte
1457893649.34,received , 2263 , -0.434736013412, wifi
1457893649.35,received , 2264 , -0.438061952591, wifi
1457893649.35,received , 2264 , -0.43581199646, lte
1457893649.36,received , 2265 , -0.438910961151, wifi
1457893649.36,received , 2265 , -0.434435844421, lte
1457893649.37,received , 2266 , -0.438641786575, wifi
1457893649.37,received , 2266 , -0.436145782471, lte
1457893649.38,received , 2267 , -0.438941955566, wifi
1457893649.39,received , 2268 , -0.438876152039, wifi
1457893649.39,received , 2267 , -0.427958011627, lte
1457893649.39,received , 2268 , -0.432163953781, lte
1457893649.4,received , 2269 , -0.437946081161, wifi
1457893649.4,received , 2269 , -0.434059858322, lte
1457893649.41,received , 2270 , -0.4379529953, wifi
1457893649.41,received , 2270 , -0.436942815781, lte
1457893649.42,received , 2271 , -0.438444852829, wifi
1457893649.42,received , 2271 , -0.434342861176, lte
1457893649.43,received , 2272 , -0.438493967056, wifi
1457893649.44,received , 2273 , -0.438977003098, wifi
1457893649.44,received , 2272 , -0.428517103195, lte
1457893649.44,received , 2273 , -0.432976961136, lte
1457893649.45,received , 2274 , -0.433337926865, wifi
1457893649.45,received , 2274 , -0.433682918549, lte
1457893649.46,received , 2275 , -0.433883905411, lte
1457893649.47,received , 2276 , -0.436136960983, lte
1457893649.47,received , 2275 , -0.426247835159, wifi
1457893649.47,received , 2276 , -0.434721946716, wifi
1457893649.48,received , 2277 , -0.436770915985, lte
1457893649.48,received , 2277 , -0.437037944794, wifi
1457893649.49,received , 2278 , -0.436898946762, wifi
1457893649.49,received , 2278 , -0.43377995491, lte
1457893649.5,received , 2279 , -0.434421062469, lte
1457893649.51,received , 2279 , -0.430932044983, wifi
1457893649.51,received , 2280 , -0.437696933746, wifi
1457893649.51,received , 2280 , -0.434586048126, lte
1457893649.52,received , 2281 , -0.43457698822, wifi
1457893649.52,received , 2281 , -0.433891057968, lte
1457893649.53,received , 2282 , -0.438642978668, wifi
1457893649.53,received , 2282 , -0.437155008316, lte
1457893649.54,received , 2283 , -0.434461832047, lte
1457893649.54,received , 2283 , -0.434203863144, wifi
1457893649.55,received , 2284 , -0.436905860901, lte
1457893649.55,received , 2284 , -0.436585903168, wifi
1457893649.56,received , 2285 , -0.435351848602, lte
1457893649.57,received , 2285 , -0.431984901428, wifi
1457893649.57,received , 2286 , -0.439003944397, wifi
1457893649.57,received , 2286 , -0.435522079468, lte
1457893649.58,received , 2287 , -0.439188957214, wifi
1457893649.58,received , 2287 , -0.435678005219, lte
1457893649.59,received , 2288 , -0.438756942749, wifi
1457893649.59,received , 2288 , -0.435420036316, lte
1457893649.6,received , 2289 , -0.436002016068, lte
1457893649.61,received , 2289 , -0.433704853058, wifi
1457893649.61,received , 2290 , -0.436163902283, lte
1457893649.62,received , 2290 , -0.433787822723, wifi
1457893649.62,received , 2291 , -0.438869953156, wifi
1457893649.62,received , 2291 , -0.436321973801, lte
1457893649.63,received , 2292 , -0.438580751419, wifi
1457893649.63,received , 2292 , -0.436441898346, lte
1457893649.64,received , 2293 , -0.437693119049, wifi
1457893649.64,received , 2293 , -0.436556816101, lte
1457893649.65,received , 2294 , -0.436606168747, lte
1457893649.66,received , 2294 , -0.431438922882, wifi
1457893649.66,received , 2295 , -0.438340902328, wifi
1457893649.66,received , 2295 , -0.436883926392, lte
1457893649.67,received , 2296 , -0.437026023865, lte
1457893649.68,received , 2296 , -0.43510890007, wifi
1457893649.68,received , 2297 , -0.438153028488, wifi
1457893649.68,received , 2297 , -0.43682384491, lte
1457893649.69,received , 2298 , -0.43806385994, wifi
1457893649.69,received , 2298 , -0.436627864838, lte
1457893649.7,received , 2299 , -0.438450813293, wifi
1457893649.71,received , 2299 , -0.433734893799, lte
1457893649.72,received , 2300 , -0.435760736465, lte
1457893649.72,received , 2300 , -0.43545794487, wifi
1457893649.72,received , 2301 , -0.437166929245, lte
1457893649.72,received , 2301 , -0.436868906021, wifi
1457893649.74,received , 2302 , -0.43545293808, lte
1457893649.74,received , 2302 , -0.434201002121, wifi
1457893649.74,received , 2303 , -0.439067840576, wifi
1457893649.74,received , 2303 , -0.437445878983, lte
1457893649.76,received , 2304 , -0.433498859406, lte
1457893649.77,received , 2304 , -0.425453901291, wifi
1457893649.77,received , 2305 , -0.435925006866, lte
1457893649.77,received , 2305 , -0.432902812958, wifi
1457893649.77,received , 2306 , -0.438845872879, wifi
1457893649.78,received , 2306 , -0.428671836853, lte
1457893649.78,received , 2307 , -0.437361001968, wifi
1457893649.79,received , 2308 , -0.439074039459, wifi
1457893649.79,received , 2307 , -0.428564071655, lte
1457893649.8,received , 2308 , -0.432723045349, lte
1457893649.8,received , 2309 , -0.437423944473, wifi
1457893649.81,received , 2309 , -0.433994054794, lte
1457893649.82,received , 2310 , -0.435315847397, wifi
1457893649.82,received , 2310 , -0.428761005402, lte
1457893649.82,received , 2311 , -0.439188957214, wifi
1457893649.84,received , 2312 , -0.436638832092, wifi
1457893649.84,received , 2311 , -0.426796913147, lte
1457893649.84,received , 2312 , -0.432548999786, lte
1457893649.85,received , 2313 , -0.437323093414, wifi
1457893649.85,received , 2313 , -0.433818817139, lte
1457893649.86,received , 2314 , -0.43404006958, lte
1457893649.86,received , 2314 , -0.43372797966, wifi
1457893649.87,received , 2315 , -0.434622049332, lte
1457893649.87,received , 2315 , -0.429699897766, wifi
1457893649.88,received , 2316 , -0.438351869583, wifi
1457893649.89,received , 2316 , -0.426724910736, lte
1457893649.89,received , 2317 , -0.436627864838, lte
1457893649.89,received , 2317 , -0.436365842819, wifi
1457893649.89,received , 2318 , -0.438941955566, wifi
1457893649.9,received , 2318 , -0.434136867523, lte
1457893649.91,received , 2319 , -0.433909893036, wifi
1457893649.91,received , 2319 , -0.433653831482, lte
1457893649.92,received , 2320 , -0.433933973312, lte
1457893649.93,received , 2320 , -0.428513050079, wifi
1457893649.93,received , 2321 , -0.437975883484, wifi
1457893649.93,received , 2321 , -0.434382915497, lte
1457893649.94,received , 2322 , -0.433283090591, lte
1457893649.94,received , 2322 , -0.432257890701, wifi
1457893649.95,received , 2323 , -0.439329862595, wifi
1457893649.95,received , 2323 , -0.434694051743, lte
1457893649.96,received , 2324 , -0.439233779907, wifi
1457893649.96,received , 2324 , -0.434604883194, lte
1457893649.97,received , 2325 , -0.437898874283, wifi
1457893649.97,received , 2325 , -0.435158967972, lte
1457893649.98,received , 2326 , -0.433980941772, lte
1457893649.99,received , 2326 , -0.426912069321, wifi
1457893649.99,received , 2327 , -0.435269117355, wifi
1457893649.99,received , 2327 , -0.436328172684, lte
1457893650.0,received , 2328 , -0.439053058624, wifi
1457893650.0,received , 2328 , -0.433429956436, lte
1457893650.01,received , 2329 , -0.439292907715, wifi
1457893650.01,received , 2329 , -0.435787916183, lte
1457893650.02,received , 2330 , -0.43892288208, wifi
1457893650.02,received , 2330 , -0.433611869812, lte
1457893650.03,received , 2331 , -0.437030792236, wifi
1457893650.03,received , 2331 , -0.436275959015, lte
1457893650.04,received , 2332 , -0.437543869019, wifi
1457893650.04,received , 2332 , -0.433926820755, lte
1457893650.05,received , 2333 , -0.438714981079, wifi
1457893650.05,received , 2333 , -0.434470176697, lte
1457893650.06,received , 2334 , -0.439095020294, wifi
1457893650.06,received , 2334 , -0.434220075607, lte
1457893650.07,received , 2335 , -0.437186956406, lte
1457893650.07,received , 2335 , -0.433232069016, wifi
1457893650.08,received , 2336 , -0.434540987015, lte
1457893650.09,received , 2337 , -0.436458826065, lte
1457893650.09,received , 2336 , -0.425390005112, wifi
1457893650.09,received , 2337 , -0.434846878052, wifi
1457893650.1,received , 2338 , -0.438625812531, wifi
1457893650.1,received , 2338 , -0.433689832687, lte
1457893650.11,received , 2339 , -0.438763141632, wifi
1457893650.11,received , 2339 , -0.433833837509, lte
1457893650.12,received , 2340 , -0.43408703804, lte
1457893650.12,received , 2340 , -0.433854103088, wifi
1457893650.13,received , 2341 , -0.435097932816, lte
1457893650.13,received , 2341 , -0.435395002365, wifi
1457893650.14,received , 2342 , -0.436419010162, wifi
1457893650.14,received , 2342 , -0.434185028076, lte
1457893650.15,received , 2343 , -0.439049959183, wifi
1457893650.15,received , 2343 , -0.433840036392, lte
1457893650.16,received , 2344 , -0.436074972153, lte
1457893650.18,received , 2345 , -0.427185773849, lte
1457893650.18,received , 2346 , -0.435810804367, lte
1457893650.19,received , 2344 , -0.412557840347, wifi
1457893650.19,received , 2345 , -0.421957969666, wifi
1457893650.19,received , 2346 , -0.431421041489, wifi
1457893650.19,received , 2347 , -0.435081005096, lte
1457893650.2,received , 2347 , -0.432809114456, wifi
1457893650.2,received , 2348 , -0.439161062241, wifi
1457893650.2,received , 2348 , -0.434773921967, lte
1457893650.21,received , 2349 , -0.43701505661, lte
1457893650.21,received , 2349 , -0.436439037323, wifi
1457893650.22,received , 2350 , -0.435534000397, lte
1457893650.23,received , 2350 , -0.431936979294, wifi
1457893650.23,received , 2351 , -0.43918800354, wifi
1457893650.23,received , 2351 , -0.435674905777, lte
1457893650.24,received , 2352 , -0.436336755753, lte
1457893650.24,received , 2352 , -0.436691761017, wifi
1457893650.25,received , 2353 , -0.435961008072, lte
1457893650.25,received , 2353 , -0.435485124588, wifi
1457893650.26,received , 2354 , -0.439171075821, wifi
1457893650.26,received , 2354 , -0.436073064804, lte
1457893650.27,received , 2355 , -0.436295986176, lte
1457893650.28,received , 2355 , -0.428224086761, wifi
1457893650.28,received , 2356 , -0.437678813934, wifi
1457893650.28,received , 2356 , -0.436444997787, lte
1457893650.29,received , 2357 , -0.438601970673, wifi
1457893650.3,received , 2357 , -0.42607998848, lte
1457893650.31,received , 2358 , -0.428747177124, wifi
1457893650.31,received , 2358 , -0.428067922592, lte
1457893650.31,received , 2359 , -0.437689065933, wifi
1457893650.32,received , 2360 , -0.438555955887, wifi
1457893650.32,received , 2359 , -0.428097963333, lte
1457893650.33,received , 2360 , -0.43292093277, lte
1457893650.33,received , 2361 , -0.4371778965, wifi
1457893650.33,received , 2361 , -0.436423778534, lte
1457893650.34,received , 2362 , -0.439121961594, wifi
1457893650.34,received , 2362 , -0.437309980392, lte
1457893650.35,received , 2363 , -0.438612937927, wifi
1457893650.35,received , 2363 , -0.436762094498, lte
1457893650.36,received , 2364 , -0.436497926712, wifi
1457893650.37,received , 2364 , -0.435560941696, lte
1457893650.38,received , 2365 , -0.433933973312, lte
1457893650.38,received , 2366 , -0.436820983887, lte
1457893650.38,received , 2365 , -0.426455020905, wifi
1457893650.39,received , 2366 , -0.435667037964, wifi
1457893650.39,received , 2367 , -0.438983917236, wifi
1457893650.4,received , 2367 , -0.434621810913, lte
1457893650.4,received , 2368 , -0.438051939011, wifi
1457893650.41,received , 2368 , -0.434719085693, lte
1457893650.41,received , 2369 , -0.437680959702, wifi
1457893650.42,received , 2369 , -0.433931112289, lte
1457893650.42,received , 2370 , -0.437870025635, wifi
1457893650.43,received , 2370 , -0.43371796608, lte
1457893650.44,received , 2371 , -0.435497999191, lte
1457893650.44,received , 2371 , -0.435808897018, wifi
1457893650.44,received , 2372 , -0.438824892044, wifi
1457893650.45,received , 2372 , -0.434020042419, lte
1457893650.45,received , 2373 , -0.439064979553, wifi
1457893650.46,received , 2373 , -0.434196949005, lte
1457893650.46,received , 2374 , -0.43897986412, wifi
1457893650.47,received , 2374 , -0.432958841324, lte
1457893650.48,received , 2375 , -0.433436155319, lte
1457893650.48,received , 2375 , -0.431925773621, wifi
1457893650.48,received , 2376 , -0.438295125961, wifi
1457893650.49,received , 2376 , -0.433283090591, lte
1457893650.5,received , 2377 , -0.436851024628, lte
1457893650.5,received , 2377 , -0.4362180233, wifi
1457893650.51,received , 2378 , -0.435689926147, wifi
1457893650.51,received , 2378 , -0.435971021652, lte
1457893650.52,received , 2379 , -0.433650970459, lte
1457893650.52,received , 2379 , -0.433965921402, wifi
1457893650.53,received , 2380 , -0.43692278862, lte
1457893650.53,received , 2380 , -0.436661958694, wifi
1457893650.54,received , 2381 , -0.43499994278, wifi
1457893650.54,received , 2381 , -0.434659957886, lte
1457893650.55,received , 2382 , -0.436657905579, lte
1457893650.55,received , 2382 , -0.436352014542, wifi
1457893650.56,received , 2383 , -0.435292959213, lte
1457893650.56,received , 2383 , -0.435606956482, wifi
1457893650.57,received , 2384 , -0.438225984573, wifi
1457893650.57,received , 2384 , -0.434509038925, lte
1457893650.58,received , 2385 , -0.43708896637, lte
1457893650.58,received , 2385 , -0.436800956726, wifi
1457893650.59,received , 2386 , -0.435535907745, wifi
1457893650.59,received , 2386 , -0.435799837112, lte
1457893650.6,received , 2387 , -0.431406974792, wifi
1457893650.61,received , 2388 , -0.438176870346, wifi
1457893650.61,received , 2387 , -0.427718877792, lte
1457893650.61,received , 2388 , -0.436411857605, lte
1457893650.62,received , 2389 , -0.434736013412, lte
1457893650.62,received , 2389 , -0.435050964355, wifi
1457893650.63,received , 2390 , -0.435991048813, wifi
1457893650.63,received , 2390 , -0.436293125153, lte
1457893650.64,received , 2391 , -0.437868118286, wifi
1457893650.64,received , 2391 , -0.433835029602, lte
1457893650.65,received , 2392 , -0.438483953476, wifi
1457893650.65,received , 2392 , -0.436532020569, lte
1457893650.66,received , 2393 , -0.437752008438, wifi
1457893650.66,received , 2393 , -0.434544801712, lte
1457893650.67,received , 2394 , -0.438463926315, wifi
1457893650.67,received , 2394 , -0.436299800873, lte
1457893650.68,received , 2395 , -0.436520814896, lte
1457893650.68,received , 2395 , -0.435933828354, wifi
1457893650.69,received , 2396 , -0.438743114471, wifi
1457893650.69,received , 2396 , -0.436627149582, lte
1457893650.7,received , 2397 , -0.436480045319, lte
1457893650.7,received , 2397 , -0.436810970306, wifi
1457893650.71,received , 2398 , -0.438467979431, wifi
1457893650.71,received , 2398 , -0.436952114105, lte
1457893650.72,received , 2399 , -0.438947916031, wifi
1457893650.72,received , 2399 , -0.434387922287, lte
1457893650.73,received , 2400 , -0.437264919281, lte
1457893650.74,received , 2400 , -0.42918586731, wifi
1457893650.74,received , 2401 , -0.43757891655, lte
1457893650.74,received , 2401 , -0.437888860703, wifi
1457893650.75,received , 2402 , -0.43355512619, lte
1457893650.76,received , 2402 , -0.430037736893, wifi
1457893650.76,received , 2403 , -0.43910908699, wifi
1457893650.76,received , 2403 , -0.433789968491, lte
1457893650.77,received , 2404 , -0.438623905182, wifi
1457893650.78,received , 2404 , -0.426067113876, lte
1457893650.78,received , 2405 , -0.435127973557, lte
1457893650.8,received , 2405 , -0.41930603981, wifi
1457893650.8,received , 2406 , -0.425406932831, lte
1457893650.8,received , 2407 , -0.434310913086, lte
1457893650.8,received , 2406 , -0.422902822495, wifi
1457893650.81,received , 2407 , -0.432338953018, wifi
1457893650.81,received , 2408 , -0.439174890518, wifi
1457893650.81,received , 2408 , -0.434334754944, lte
1457893650.82,received , 2409 , -0.438621044159, wifi
1457893650.82,received , 2409 , -0.434541940689, lte
1457893650.83,received , 2410 , -0.436228990555, lte
1457893650.83,received , 2410 , -0.435969114304, wifi
1457893650.84,received , 2411 , -0.434944868088, lte
1457893650.85,received , 2411 , -0.432877063751, wifi
1457893650.85,received , 2412 , -0.435111045837, lte
1457893650.86,received , 2412 , -0.428597927094, wifi
1457893650.86,received , 2413 , -0.437686920166, wifi
1457893650.86,received , 2413 , -0.434819936752, lte
1457893650.87,received , 2414 , -0.437530994415, wifi
1457893650.87,received , 2414 , -0.435416936874, lte
1457893650.88,received , 2415 , -0.435821771622, wifi
1457893650.88,received , 2415 , -0.434761047363, lte
1457893650.89,received , 2416 , -0.435721158981, lte
1457893650.9,received , 2416 , -0.427096128464, wifi
1457893650.9,received , 2417 , -0.436454057693, lte
1457893650.9,received , 2417 , -0.435841083527, wifi
1457893650.91,received , 2418 , -0.437967061996, wifi
1457893650.91,received , 2418 , -0.436250925064, lte
1457893650.92,received , 2419 , -0.436987876892, lte
1457893650.92,received , 2419 , -0.436872005463, wifi
1457893650.93,received , 2420 , -0.436582803726, lte
1457893650.94,received , 2420 , -0.43372797966, wifi
1457893650.94,received , 2421 , -0.436756849289, lte
1457893650.94,received , 2421 , -0.43609380722, wifi
1457893650.95,received , 2422 , -0.437518835068, wifi
1457893650.95,received , 2422 , -0.436840772629, lte
1457893650.96,received , 2423 , -0.436667919159, wifi
1457893650.96,received , 2423 , -0.436120033264, lte
1457893650.97,received , 2424 , -0.437847137451, wifi
1457893650.97,received , 2424 , -0.437016963959, lte
1457893650.98,received , 2425 , -0.438555002213, wifi
1457893650.98,received , 2425 , -0.437170028687, lte
1457893650.99,received , 2426 , -0.439001083374, wifi
1457893650.99,received , 2426 , -0.437327861786, lte
1457893651.01,received , 2427 , -0.434038877487, wifi
1457893651.01,received , 2427 , -0.42733001709, lte
1457893651.01,received , 2428 , -0.436893939972, wifi
1457893651.01,received , 2428 , -0.435791969299, lte
1457893651.02,received , 2429 , -0.43911075592, wifi
1457893651.03,received , 2429 , -0.434002876282, lte
1457893651.04,received , 2430 , -0.434210062027, lte
1457893651.04,received , 2430 , -0.432516098022, wifi
1457893651.04,received , 2431 , -0.439188957214, wifi
1457893651.05,received , 2431 , -0.434288978577, lte
1457893651.06,received , 2432 , -0.434531927109, lte
1457893651.06,received , 2432 , -0.43331193924, wifi
1457893651.07,received , 2433 , -0.43633890152, wifi
1457893651.06,received , 2433 , -0.43660402298, lte
1457893651.08,received , 2434 , -0.435508966446, lte
1457893651.08,received , 2434 , -0.435806035995, wifi
1457893651.08,received , 2435 , -0.437807798386, wifi
1457893651.09,received , 2435 , -0.433933973312, lte
1457893651.1,received , 2436 , -0.434010982513, lte
1457893651.1,received , 2436 , -0.431971073151, wifi
