1455470210.2,received , 1 , 0.0635809898376, lte
1455470240.89,received , 2202 , 5.0398042202, wifi
1455470240.9,received , 2642 , -0.0610518455505, lte
1455470240.91,received , 2643 , -0.0609428882599, lte
1455470240.92,received , 2644 , -0.0679259300232, lte
1455470240.93,received , 2204 , 5.05486631393, wifi
1455470240.94,received , 2645 , -0.0605850219727, lte
1455470240.95,received , 2646 , -0.0562798976898, lte
1455470240.95,received , 2205 , 5.07083821297, wifi
1455470240.96,received , 2647 , -0.0597751140594, lte
1455470240.97,received , 2648 , -0.0652029514313, lte
1455470240.99,received , 2649 , -0.0518548488617, lte
1455470241.0,received , 2206 , 5.10467004776, wifi
1455470241.0,received , 2650 , -0.0530049800873, lte
1455470241.01,received , 2651 , -0.0587680339813, lte
1455470241.01,received , 2652 , -0.0685529708862, lte
1455470241.04,received , 2653 , -0.0495178699493, lte
1455470241.04,received , 2243 , 4.71196508408, wifi
1455470241.05,received , 2654 , -0.0530488491058, lte
1455470241.06,received , 2655 , -0.0586640834808, lte
1455470241.06,received , 2656 , -0.0702290534973, lte
1455470241.08,received , 2321 , 3.85462594032, wifi
1455470241.09,received , 2657 , -0.0468530654907, lte
1455470241.1,received , 2658 , -0.0586180686951, lte
1455470241.1,received , 2659 , -0.0599157810211, lte
1455470241.11,received , 2660 , -0.0691947937012, lte
1455470241.11,received , 2322 , 3.86856102943, wifi
1455470241.14,received , 2661 , -0.0441777706146, lte
1455470241.14,received , 2323 , 3.89265012741, wifi
1455470241.14,received , 2662 , -0.0558466911316, lte
1455470241.15,received , 2663 , -0.0591518878937, lte
1455470241.15,received , 2664 , -0.06942486763, lte
1455470241.18,received , 2665 , -0.0523257255554, lte
1455470241.19,received , 2666 , -0.0546569824219, lte
1455470241.2,received , 2667 , -0.0601119995117, lte
1455470241.2,received , 2668 , -0.0704619884491, lte
1455470241.22,received , 2669 , -0.0617878437042, lte
1455470241.23,received , 2670 , -0.0620639324188, lte
1455470241.23,received , 2671 , -0.0699329376221, lte
1455470241.24,received , 2325 , 3.96092224121, wifi
1455470241.26,received , 2326 , 3.97462892532, wifi
1455470241.26,received , 2672 , -0.0512118339539, lte
1455470241.27,received , 2673 , -0.0522389411926, lte
1455470241.28,received , 2674 , -0.0583460330963, lte
1455470241.28,received , 2675 , -0.070013999939, lte
1455470241.3,received , 2327 , 4.002212286, wifi
1455470241.31,received , 2676 , -0.0486199855804, lte
1455470241.31,received , 2677 , -0.0580568313599, lte
1455470241.33,received , 2329 , 4.00583910942, wifi
1455470241.33,received , 2678 , -0.0554981231689, lte
1455470241.34,received , 2679 , -0.0581738948822, lte
1455470241.34,received , 2680 , -0.0612308979034, lte
1455470241.35,received , 2681 , -0.0688879489899, lte
1455470241.37,received , 2330 , 4.03513908386, wifi
1455470241.38,received , 2682 , -0.0451760292053, lte
1455470241.38,received , 2683 , -0.0555670261383, lte
1455470241.39,received , 2684 , -0.0592730045319, lte
1455470241.4,received , 2685 , -0.065938949585, lte
1455470241.41,received , 2331 , 4.06849503517, wifi
1455470241.42,received , 2686 , -0.0523567199707, lte
1455470241.43,received , 2687 , -0.052818775177, lte
1455470241.44,received , 2688 , -0.0590777397156, lte
1455470241.44,received , 2689 , -0.0706398487091, lte
1455470241.45,received , 2332 , 4.09215211868, wifi
1455470241.48,received , 2690 , -0.0389499664307, lte
1455470241.48,received , 2691 , -0.0482788085938, lte
1455470241.49,received , 2333 , 4.12084317207, wifi
1455470241.49,received , 2692 , -0.0499839782715, lte
1455470241.5,received , 2693 , -0.0568008422852, lte
1455470241.5,received , 2694 , -0.067489862442, lte
1455470241.51,received , 2334 , 4.13470315933, wifi
1455470241.52,received , 2695 , -0.0538618564606, lte
1455470241.53,received , 2696 , -0.0543549060822, lte
1455470241.54,received , 2697 , -0.060800075531, lte
1455470241.54,received , 2698 , -0.0675518512726, lte
1455470241.58,received , 2699 , -0.0405788421631, lte
1455470241.59,received , 2700 , -0.0433011054993, lte
1455470241.59,received , 2701 , -0.0525188446045, lte
1455470241.59,received , 2702 , -0.063952922821, lte
1455470241.62,received , 2703 , -0.0445210933685, lte
1455470241.63,received , 2704 , -0.0486080646515, lte
1455470241.63,received , 2705 , -0.0591099262238, lte
1455470241.64,received , 2706 , -0.0656490325928, lte
1455470241.65,received , 2707 , -0.0608479976654, lte
1455470241.65,received , 2336 , 4.25482010841, wifi
1455470241.67,received , 2708 , -0.0537307262421, lte
1455470241.68,received , 2709 , -0.0565567016602, lte
1455470241.68,received , 2710 , -0.0659840106964, lte
1455470241.69,received , 2337 , 4.28171610832, wifi
1455470241.71,received , 2711 , -0.0531558990479, lte
1455470241.72,received , 2338 , 4.29749393463, wifi
1455470241.72,received , 2712 , -0.0463280677795, lte
1455470241.72,received , 2713 , -0.0563938617706, lte
1455470241.73,received , 2714 , -0.0627989768982, lte
1455470241.75,received , 2715 , -0.0515897274017, lte
1455470241.76,received , 2716 , -0.051775932312, lte
1455470241.77,received , 2717 , -0.0595338344574, lte
1455470241.78,received , 2718 , -0.0573799610138, lte
1455470241.79,received , 2349 , 4.23409700394, wifi
1455470241.8,received , 2719 , -0.0572338104248, lte
1455470241.8,received , 2720 , -0.0606846809387, lte
1455470241.81,received , 2721 , -0.0613667964935, lte
1455470241.84,received , 2722 , -0.0489299297333, lte
1455470241.84,received , 2723 , -0.055252790451, lte
1455470241.85,received , 2724 , -0.0552599430084, lte
1455470241.86,received , 2725 , -0.0618050098419, lte
1455470241.87,received , 2726 , -0.06130194664, lte
1455470241.89,received , 2727 , -0.0590748786926, lte
1455470241.89,received , 2728 , -0.070708990097, lte
1455470241.92,received , 2729 , -0.0451428890228, lte
1455470241.93,received , 2371 , 4.11646509171, wifi
1455470241.93,received , 2730 , -0.0466279983521, lte
1455470241.95,received , 2731 , -0.0443277359009, lte
1455470241.95,received , 2732 , -0.0558459758759, lte
1455470241.95,received , 2372 , 4.13265895844, wifi
1455470241.98,received , 2733 , -0.0318686962128, lte
1455470241.98,received , 2734 , -0.0416438579559, lte
1455470241.98,received , 2735 , -0.05202293396, lte
1455470242.01,received , 2736 , -0.0408749580383, lte
1455470242.02,received , 2737 , -0.0392718315125, lte
1455470242.05,received , 2738 , -0.0180017948151, lte
1455470242.1,received , 2739 , 0.0176882743835, lte
1455470242.1,received , 2740 , 0.00546216964722, lte
1455470242.1,received , 2741 , -0.00695776939392, lte
1455470242.15,received , 2742 , 0.0344541072845, lte
1455470242.15,received , 2743 , 0.0220639705658, lte
1455470242.15,received , 2744 , 0.00938415527344, lte
1455470242.15,received , 2745 , -0.00083589553833, lte
1455470242.15,received , 2746 , -0.0119647979736, lte
1455470242.15,received , 2747 , -0.0221960544586, lte
1455470242.15,received , 2748 , -0.0348489284515, lte
1455470242.15,received , 2749 , -0.0463769435883, lte
1455470242.15,received , 2750 , -0.0594019889832, lte
1455470242.15,received , 2751 , -0.0695178508759, lte
1455470242.18,received , 2752 , -0.0462257862091, lte
1455470242.19,received , 2753 , -0.0563519001007, lte
1455470242.19,received , 2754 , -0.0601758956909, lte
1455470242.2,received , 2755 , -0.0685629844666, lte
1455470242.23,received , 2756 , -0.043105840683, lte
1455470242.24,received , 2757 , -0.0522508621216, lte
1455470242.24,received , 2758 , -0.0545859336853, lte
1455470242.25,received , 2759 , -0.0654969215393, lte
1455470242.25,received , 2373 , 4.4172949791, wifi
1455470242.25,received , 2760 , -0.0702438354492, lte
1455470242.27,received , 2761 , -0.0616319179535, lte
1455470242.28,received , 2374 , 4.43274712563, wifi
1455470242.29,received , 2762 , -0.0575487613678, lte
1455470242.3,received , 2763 , -0.057966709137, lte
1455470242.3,received , 2764 , -0.0639798641205, lte
1455470242.32,received , 2765 , -0.0606739521027, lte
1455470242.33,received , 2766 , -0.0562629699707, lte
1455470242.34,received , 2767 , -0.0573799610138, lte
1455470242.35,received , 2768 , -0.0619287490845, lte
1455470242.35,received , 2375 , 4.49557900429, wifi
1455470242.36,received , 2769 , -0.0609469413757, lte
1455470242.38,received , 2770 , -0.0565657615662, lte
1455470242.38,received , 2771 , -0.0642037391663, lte
1455470242.4,received , 2376 , 4.53301024437, wifi
1455470242.4,received , 2772 , -0.0567998886108, lte
1455470242.41,received , 2773 , -0.0596017837524, lte
1455470242.42,received , 2774 , -0.0661818981171, lte
1455470242.45,received , 2775 , -0.0446569919586, lte
1455470242.46,received , 2776 , -0.0556409358978, lte
1455470242.46,received , 2777 , -0.0602700710297, lte
1455470242.47,received , 2778 , -0.0708107948303, lte
1455470242.49,received , 2379 , 4.58995008469, wifi
1455470242.5,received , 2779 , -0.0455920696259, lte
1455470242.51,received , 2780 , -0.0570249557495, lte
1455470242.51,received , 2781 , -0.0608818531036, lte
1455470242.52,received , 2380 , 4.60549116135, wifi
1455470242.52,received , 2782 , -0.0665547847748, lte
1455470242.54,received , 2783 , -0.0577969551086, lte
1455470242.55,received , 2784 , -0.0596518516541, lte
1455470242.56,received , 2785 , -0.0673367977142, lte
1455470242.56,received , 2388 , 4.55382323265, wifi
1455470242.58,received , 2786 , -0.0588488578796, lte
1455470242.59,received , 2787 , -0.0584177970886, lte
1455470242.59,received , 2474 , 3.53480124474, wifi
1455470242.59,received , 2788 , -0.0661778450012, lte
1455470242.61,received , 2789 , -0.0580077171326, lte
1455470242.62,received , 2475 , 3.54848790169, wifi
1455470242.62,received , 2790 , -0.0607349872589, lte
1455470242.63,received , 2791 , -0.0659468173981, lte
1455470242.65,received , 2476 , 3.57062625885, wifi
1455470242.65,received , 2792 , -0.0514540672302, lte
1455470242.66,received , 2793 , -0.0541639328003, lte
1455470242.67,received , 2794 , -0.0618758201599, lte
1455470242.68,received , 2795 , -0.0595297813416, lte
1455470242.69,received , 2477 , 3.60224103928, wifi
1455470242.7,received , 2796 , -0.0562098026276, lte
1455470242.71,received , 2797 , -0.0590298175812, lte
1455470242.72,received , 2798 , -0.0665390491486, lte
1455470242.73,received , 2478 , 3.63131189346, wifi
1455470242.74,received , 2799 , -0.050173997879, lte
1455470242.75,received , 2800 , -0.0515198707581, lte
1455470242.76,received , 2801 , -0.0591850280762, lte
1455470242.76,received , 2802 , -0.0701458454132, lte
1455470242.76,received , 2479 , 3.65021109581, wifi
1455470242.79,received , 2480 , 3.66598010063, wifi
1455470242.79,received , 2803 , -0.0466439723969, lte
1455470242.8,received , 2804 , -0.0582640171051, lte
1455470242.8,received , 2805 , -0.0620360374451, lte
1455470242.81,received , 2806 , -0.0676288604736, lte
1455470242.82,received , 2481 , 3.68204212189, wifi
1455470242.84,received , 2807 , -0.0471587181091, lte
1455470242.85,received , 2808 , -0.0588748455048, lte
1455470242.85,received , 2809 , -0.0626349449158, lte
1455470242.86,received , 2482 , 3.70746517181, wifi
1455470242.86,received , 2810 , -0.068256855011, lte
1455470242.88,received , 2811 , -0.0609509944916, lte
1455470242.9,received , 2812 , -0.0557520389557, lte
1455470242.91,received , 2813 , -0.0604259967804, lte
1455470242.91,received , 2814 , -0.0651359558105, lte
1455470242.92,received , 2815 , -0.0697817802429, lte
1455470242.95,received , 2483 , 3.79427695274, wifi
1455470242.95,received , 2816 , -0.0501248836517, lte
1455470242.96,received , 2817 , -0.0527060031891, lte
1455470242.97,received , 2818 , -0.0593090057373, lte
1455470242.97,received , 2819 , -0.0701761245728, lte
1455470242.98,received , 2485 , 3.79722714424, wifi
1455470243.0,received , 2820 , -0.0494878292084, lte
1455470243.01,received , 2486 , 3.81596803665, wifi
1455470243.01,received , 2821 , -0.052393913269, lte
1455470243.02,received , 2822 , -0.0601377487183, lte
1455470243.03,received , 2823 , -0.0608479976654, lte
1455470243.03,received , 2487 , 3.83150315285, wifi
1455470243.04,received , 2824 , -0.0611839294434, lte
1455470243.06,received , 2825 , -0.0592560768127, lte
1455470243.07,received , 2826 , -0.0615828037262, lte
1455470243.07,received , 2488 , 3.85493707657, wifi
1455470243.08,received , 2827 , -0.0579497814178, lte
1455470243.09,received , 2828 , -0.0584597587585, lte
1455470243.1,received , 2489 , 3.87056612968, wifi
1455470243.1,received , 2829 , -0.0661988258362, lte
1455470243.12,received , 2830 , -0.0521559715271, lte
1455470243.12,received , 2517 , 3.57212305069, wifi
1455470243.13,received , 2831 , -0.0549259185791, lte
1455470243.14,received , 2832 , -0.0628068447113, lte
1455470243.14,received , 2833 , -0.0701968669891, lte
1455470243.15,received , 2518 , 3.58612418175, wifi
1455470243.17,received , 2834 , -0.0517418384552, lte
1455470243.19,received , 2835 , -0.0514760017395, lte
1455470243.19,received , 2836 , -0.0570979118347, lte
1455470243.2,received , 2837 , -0.0647339820862, lte
1455470243.21,received , 2838 , -0.0606129169464, lte
1455470243.23,received , 2839 , -0.0573379993439, lte
1455470243.24,received , 2519 , 3.65995526314, wifi
1455470243.24,received , 2840 , -0.05712890625, lte
1455470243.25,received , 2841 , -0.0637180805206, lte
1455470243.26,received , 2842 , -0.0591459274292, lte
1455470243.26,received , 2521 , 3.66422700882, wifi
1455470243.27,received , 2843 , -0.0595707893372, lte
1455470243.29,received , 2844 , -0.0549578666687, lte
1455470243.3,received , 2845 , -0.0571949481964, lte
1455470243.31,received , 2846 , -0.0604429244995, lte
1455470243.33,received , 2847 , -0.0501439571381, lte
1455470243.34,received , 2848 , -0.0496571063995, lte
1455470243.34,received , 2849 , -0.0591387748718, lte
1455470243.35,received , 2850 , -0.0668849945068, lte
1455470243.37,received , 2851 , -0.0594348907471, lte
1455470243.38,received , 2852 , -0.0572099685669, lte
1455470243.39,received , 2853 , -0.0607938766479, lte
1455470243.41,received , 2854 , -0.0499129295349, lte
1455470243.41,received , 2523 , 3.79556298256, wifi
1455470243.42,received , 2855 , -0.0548868179321, lte
1455470243.43,received , 2856 , -0.0639507770538, lte
1455470243.43,received , 2857 , -0.0682399272919, lte
1455470243.45,received , 2858 , -0.0601017475128, lte
1455470243.46,received , 2859 , -0.061940908432, lte
1455470243.47,received , 2524 , 3.83415913582, wifi
1455470243.48,received , 2860 , -0.0599138736725, lte
1455470243.49,received , 2861 , -0.0577008724213, lte
1455470243.5,received , 2862 , -0.0604088306427, lte
1455470243.51,received , 2863 , -0.0654118061066, lte
1455470243.53,received , 2864 , -0.0520050525665, lte
1455470243.54,received , 2865 , -0.053731918335, lte
1455470243.55,received , 2866 , -0.0600678920746, lte
1455470243.55,received , 2867 , -0.0699079036713, lte
1455470243.55,received , 2525 , 3.90982913971, wifi
1455470243.58,received , 2868 , -0.0488619804382, lte
1455470243.58,received , 2869 , -0.0608019828796, lte
1455470243.6,received , 2870 , -0.0581920146942, lte
1455470243.6,received , 2871 , -0.0684111118317, lte
1455470243.61,received , 2527 , 3.9404361248, wifi
1455470243.63,received , 2872 , -0.0465939044952, lte
1455470243.63,received , 2873 , -0.0580947399139, lte
1455470243.64,received , 2874 , -0.0620119571686, lte
1455470243.66,received , 2555 , 3.66701698303, wifi
1455470243.66,received , 2875 , -0.0564539432526, lte
1455470243.67,received , 2876 , -0.0582628250122, lte
1455470243.68,received , 2877 , -0.0620510578156, lte
1455470243.68,received , 2878 , -0.0714237689972, lte
1455470243.69,received , 2561 , 3.63202309608, wifi
1455470243.71,received , 2879 , -0.0487239360809, lte
1455470243.72,received , 2880 , -0.0598299503326, lte
1455470243.72,received , 2565 , 3.61066412926, wifi
1455470243.72,received , 2881 , -0.0632140636444, lte
1455470243.73,received , 2882 , -0.0677969455719, lte
1455470243.75,received , 2883 , -0.060879945755, lte
1455470243.76,received , 2566 , 3.64041018486, wifi
1455470243.76,received , 2884 , -0.0603890419006, lte
1455470243.78,received , 2885 , -0.0590727329254, lte
1455470243.79,received , 2886 , -0.0618290901184, lte
1455470243.8,received , 2887 , -0.0596718788147, lte
